Value,Percentile,TotalCount,1/(1-Percentile)
11751.000,0.000000,1,1.00
12303.000,0.100000,206,1.11
12383.000,0.200000,416,1.25
12447.000,0.300000,605,1.43
12519.000,0.400000,808,1.67
12623.000,0.500000,1016,2.00
12671.000,0.550000,1109,2.22
12727.000,0.600000,1204,2.50
12783.000,0.650000,1310,2.86
12831.000,0.700000,1401,3.33
12887.000,0.750000,1501,4.00
12927.000,0.775000,1560,4.44
12959.000,0.800000,1606,5.00
12991.000,0.825000,1651,5.71
13039.000,0.850000,1704,6.67
13103.000,0.875000,1755,8.00
13127.000,0.887500,1775,8.89
13223.000,0.900000,1800,10.00
13303.000,0.912500,1825,11.43
13415.000,0.925000,1850,13.33
13607.000,0.937500,1875,16.00
13735.000,0.943750,1888,17.78
13911.000,0.950000,1900,20.00
14159.000,0.956250,1914,22.86
14463.000,0.962500,1925,26.67
14839.000,0.968750,1938,32.00
15455.000,0.971875,1944,35.56
15599.000,0.975000,1950,40.00
16687.000,0.978125,1958,45.71
17135.000,0.981250,1963,53.33
18655.000,0.984375,1969,64.00
23535.000,0.985938,1972,71.11
24815.000,0.987500,1975,80.00
25247.000,0.989062,1979,91.43
25679.000,0.990625,1982,106.67
25983.000,0.992188,1985,128.00
27007.000,0.992969,1986,142.22
34687.000,0.993750,1988,160.00
35935.000,0.994531,1990,182.86
185983.000,0.995313,1991,213.33
227839.000,0.996094,1994,256.00
227839.000,0.996484,1994,284.44
227839.000,0.996875,1994,320.00
247423.000,0.997266,1995,365.71
248831.000,0.997656,1996,426.67
266239.000,0.998047,1997,512.00
266239.000,0.998242,1997,568.89
266239.000,0.998437,1997,640.00
291839.000,0.998633,1998,731.43
291839.000,0.998828,1998,853.33
435199.000,0.999023,1999,1024.00
435199.000,0.999121,1999,1137.78
435199.000,0.999219,1999,1280.00
435199.000,0.999316,1999,1462.86
435199.000,0.999414,1999,1706.67
450303.000,0.999512,2000,2048.00
450303.000,1.000000,2000,inf
