Value,Percentile,TotalCount,1/(1-Percentile)
13711.000,0.000000,1,1.00
14799.000,0.100000,207,1.11
14935.000,0.200000,415,1.25
15047.000,0.300000,610,1.43
15167.000,0.400000,802,1.67
15263.000,0.500000,1004,2.00
15303.000,0.550000,1103,2.22
15359.000,0.600000,1212,2.50
15423.000,0.650000,1308,2.86
15487.000,0.700000,1407,3.33
15575.000,0.750000,1504,4.00
15623.000,0.775000,1552,4.44
15695.000,0.800000,1605,5.00
15751.000,0.825000,1651,5.71
15815.000,0.850000,1703,6.67
15927.000,0.875000,1752,8.00
15991.000,0.887500,1778,8.89
16031.000,0.900000,1800,10.00
16143.000,0.912500,1826,11.43
16263.000,0.925000,1850,13.33
16623.000,0.937500,1878,16.00
16831.000,0.943750,1888,17.78
17103.000,0.950000,1900,20.00
17263.000,0.956250,1913,22.86
17535.000,0.962500,1925,26.67
18399.000,0.968750,1938,32.00
18879.000,0.971875,1945,35.56
19103.000,0.975000,1950,40.00
19535.000,0.978125,1957,45.71
20991.000,0.981250,1963,53.33
26383.000,0.984375,1969,64.00
27711.000,0.985938,1972,71.11
28223.000,0.987500,1975,80.00
28815.000,0.989062,1979,91.43
29215.000,0.990625,1982,106.67
34047.000,0.992188,1985,128.00
35327.000,0.992969,1986,142.22
38879.000,0.993750,1989,160.00
42207.000,0.994531,1990,182.86
42943.000,0.995313,1991,213.33
178303.000,0.996094,1993,256.00
178303.000,0.996484,1993,284.44
222975.000,0.996875,1995,320.00
222975.000,0.997266,1995,365.71
291583.000,0.997656,1996,426.67
344319.000,0.998047,1997,512.00
344319.000,0.998242,1997,568.89
344319.000,0.998437,1997,640.00
353279.000,0.998633,1998,731.43
353279.000,0.998828,1998,853.33
362495.000,0.999023,1999,1024.00
362495.000,0.999121,1999,1137.78
362495.000,0.999219,1999,1280.00
362495.000,0.999316,1999,1462.86
362495.000,0.999414,1999,1706.67
444671.000,0.999512,2000,2048.00
444671.000,1.000000,2000,inf
