Value,Percentile,TotalCount,1/(1-Percentile)
11735.000,0.000000,1,1.00
13359.000,0.100000,202,1.11
13463.000,0.200000,410,1.25
13583.000,0.300000,613,1.43
13703.000,0.400000,805,1.67
13783.000,0.500000,1003,2.00
13823.000,0.550000,1108,2.22
13863.000,0.600000,1209,2.50
13903.000,0.650000,1306,2.86
13959.000,0.700000,1417,3.33
14007.000,0.750000,1507,4.00
14039.000,0.775000,1554,4.44
14079.000,0.800000,1604,5.00
14127.000,0.825000,1654,5.71
14191.000,0.850000,1704,6.67
14295.000,0.875000,1752,8.00
14359.000,0.887500,1778,8.89
14431.000,0.900000,1800,10.00
14567.000,0.912500,1827,11.43
14767.000,0.925000,1851,13.33
14959.000,0.937500,1876,16.00
15143.000,0.943750,1888,17.78
15391.000,0.950000,1900,20.00
15655.000,0.956250,1914,22.86
15919.000,0.962500,1926,26.67
16511.000,0.968750,1938,32.00
17087.000,0.971875,1944,35.56
17279.000,0.975000,1950,40.00
17839.000,0.978125,1957,45.71
19855.000,0.981250,1963,53.33
25455.000,0.984375,1969,64.00
26879.000,0.985938,1972,71.11
27119.000,0.987500,1975,80.00
27791.000,0.989062,1979,91.43
31935.000,0.990625,1982,106.67
33855.000,0.992188,1985,128.00
34015.000,0.992969,1986,142.22
37087.000,0.993750,1988,160.00
38623.000,0.994531,1990,182.86
39903.000,0.995313,1991,213.33
180479.000,0.996094,1993,256.00
180479.000,0.996484,1993,284.44
205567.000,0.996875,1994,320.00
223487.000,0.997266,1995,365.71
223871.000,0.997656,1996,426.67
333823.000,0.998047,1997,512.00
333823.000,0.998242,1997,568.89
333823.000,0.998437,1997,640.00
368127.000,0.998633,1998,731.43
368127.000,0.998828,1998,853.33
428287.000,0.999023,1999,1024.00
428287.000,0.999121,1999,1137.78
428287.000,0.999219,1999,1280.00
428287.000,0.999316,1999,1462.86
428287.000,0.999414,1999,1706.67
457215.000,0.999512,2000,2048.00
457215.000,1.000000,2000,inf
