Value,Percentile,TotalCount,1/(1-Percentile)
14999.000,0.000000,1,1.00
15631.000,0.100000,200,1.11
16559.000,0.200000,405,1.25
16671.000,0.300000,633,1.43
16751.000,0.400000,804,1.67
16863.000,0.500000,1017,2.00
16911.000,0.550000,1102,2.22
16991.000,0.600000,1231,2.50
17039.000,0.650000,1312,2.86
17103.000,0.700000,1421,3.33
17167.000,0.750000,1514,4.00
17199.000,0.775000,1563,4.44
17247.000,0.800000,1615,5.00
17279.000,0.825000,1653,5.71
17343.000,0.850000,1714,6.67
17391.000,0.875000,1754,8.00
17423.000,0.887500,1776,8.89
17487.000,0.900000,1801,10.00
17551.000,0.912500,1831,11.43
17615.000,0.925000,1851,13.33
17711.000,0.937500,1875,16.00
17791.000,0.943750,1888,17.78
17903.000,0.950000,1900,20.00
17983.000,0.956250,1914,22.86
18175.000,0.962500,1926,26.67
18559.000,0.968750,1938,32.00
18783.000,0.971875,1945,35.56
18975.000,0.975000,1950,40.00
19231.000,0.978125,1957,45.71
20383.000,0.981250,1963,53.33
21807.000,0.984375,1969,64.00
23919.000,0.985938,1972,71.11
26815.000,0.987500,1975,80.00
30303.000,0.989062,1979,91.43
41087.000,0.990625,1982,106.67
46847.000,0.992188,1985,128.00
52671.000,0.992969,1986,142.22
186111.000,0.993750,1988,160.00
232191.000,0.994531,1990,182.86
232319.000,0.995313,1991,213.33
244863.000,0.996094,1993,256.00
244863.000,0.996484,1993,284.44
250367.000,0.996875,1994,320.00
265983.000,0.997266,1995,365.71
268031.000,0.997656,1996,426.67
298751.000,0.998047,1997,512.00
298751.000,0.998242,1997,568.89
298751.000,0.998437,1997,640.00
337407.000,0.998633,1998,731.43
337407.000,0.998828,1998,853.33
342271.000,0.999023,1999,1024.00
342271.000,0.999121,1999,1137.78
342271.000,0.999219,1999,1280.00
342271.000,0.999316,1999,1462.86
342271.000,0.999414,1999,1706.67
476159.000,0.999512,2000,2048.00
476159.000,1.000000,2000,inf
