Value,Percentile,TotalCount,1/(1-Percentile)
10631.000,0.000000,1,1.00
13215.000,0.100000,201,1.11
13391.000,0.200000,405,1.25
13551.000,0.300000,601,1.43
13671.000,0.400000,803,1.67
13799.000,0.500000,1000,2.00
13863.000,0.550000,1108,2.22
13927.000,0.600000,1200,2.50
14031.000,0.650000,1305,2.86
14151.000,0.700000,1400,3.33
14311.000,0.750000,1502,4.00
14383.000,0.775000,1551,4.44
14487.000,0.800000,1604,5.00
14591.000,0.825000,1651,5.71
14735.000,0.850000,1700,6.67
15039.000,0.875000,1750,8.00
15207.000,0.887500,1775,8.89
15399.000,0.900000,1801,10.00
15559.000,0.912500,1825,11.43
15903.000,0.925000,1850,13.33
16207.000,0.937500,1875,16.00
16591.000,0.943750,1888,17.78
16799.000,0.950000,1900,20.00
17167.000,0.956250,1913,22.86
17503.000,0.962500,1925,26.67
18239.000,0.968750,1939,32.00
18975.000,0.971875,1944,35.56
20271.000,0.975000,1950,40.00
23647.000,0.978125,1957,45.71
26383.000,0.981250,1963,53.33
27631.000,0.984375,1969,64.00
31471.000,0.985938,1972,71.11
36447.000,0.987500,1975,80.00
37855.000,0.989062,1979,91.43
38431.000,0.990625,1982,106.67
38655.000,0.992188,1986,128.00
38655.000,0.992969,1986,142.22
40095.000,0.993750,1988,160.00
190207.000,0.994531,1990,182.86
229247.000,0.995313,1991,213.33
243839.000,0.996094,1993,256.00
243839.000,0.996484,1993,284.44
247935.000,0.996875,1994,320.00
264447.000,0.997266,1995,365.71
266239.000,0.997656,1996,426.67
271359.000,0.998047,1997,512.00
271359.000,0.998242,1997,568.89
271359.000,0.998437,1997,640.00
335615.000,0.998633,1998,731.43
335615.000,0.998828,1998,853.33
445439.000,0.999023,1999,1024.00
445439.000,0.999121,1999,1137.78
445439.000,0.999219,1999,1280.00
445439.000,0.999316,1999,1462.86
445439.000,0.999414,1999,1706.67
478463.000,0.999512,2000,2048.00
478463.000,1.000000,2000,inf
