Value,Percentile,TotalCount,1/(1-Percentile)
12095.000,0.000000,1,1.00
12423.000,0.100000,208,1.11
12479.000,0.200000,402,1.25
12527.000,0.300000,604,1.43
12583.000,0.400000,805,1.67
12679.000,0.500000,1000,2.00
12751.000,0.550000,1103,2.22
12807.000,0.600000,1220,2.50
12855.000,0.650000,1312,2.86
12903.000,0.700000,1403,3.33
12959.000,0.750000,1508,4.00
12983.000,0.775000,1554,4.44
13007.000,0.800000,1616,5.00
13031.000,0.825000,1662,5.71
13063.000,0.850000,1706,6.67
13095.000,0.875000,1751,8.00
13127.000,0.887500,1780,8.89
13151.000,0.900000,1802,10.00
13191.000,0.912500,1825,11.43
13295.000,0.925000,1851,13.33
13615.000,0.937500,1877,16.00
13703.000,0.943750,1888,17.78
13967.000,0.950000,1900,20.00
14327.000,0.956250,1913,22.86
14743.000,0.962500,1925,26.67
15695.000,0.968750,1938,32.00
16287.000,0.971875,1944,35.56
16591.000,0.975000,1950,40.00
16959.000,0.978125,1957,45.71
17263.000,0.981250,1963,53.33
17887.000,0.984375,1969,64.00
18255.000,0.985938,1972,71.11
19231.000,0.987500,1975,80.00
25551.000,0.989062,1979,91.43
25743.000,0.990625,1982,106.67
26399.000,0.992188,1985,128.00
26447.000,0.992969,1986,142.22
28383.000,0.993750,1988,160.00
36767.000,0.994531,1990,182.86
38015.000,0.995313,1991,213.33
178431.000,0.996094,1993,256.00
178431.000,0.996484,1993,284.44
178559.000,0.996875,1994,320.00
221183.000,0.997266,1995,365.71
222079.000,0.997656,1996,426.67
288767.000,0.998047,1997,512.00
288767.000,0.998242,1997,568.89
288767.000,0.998437,1997,640.00
355839.000,0.998633,1998,731.43
355839.000,0.998828,1998,853.33
363775.000,0.999023,1999,1024.00
363775.000,0.999121,1999,1137.78
363775.000,0.999219,1999,1280.00
363775.000,0.999316,1999,1462.86
363775.000,0.999414,1999,1706.67
459519.000,0.999512,2000,2048.00
459519.000,1.000000,2000,inf
