Value,Percentile,TotalCount,1/(1-Percentile)
11711.000,0.000000,1,1.00
12743.000,0.100000,218,1.11
12823.000,0.200000,415,1.25
12903.000,0.300000,615,1.43
12983.000,0.400000,809,1.67
13079.000,0.500000,1006,2.00
13127.000,0.550000,1100,2.22
13183.000,0.600000,1211,2.50
13231.000,0.650000,1306,2.86
13279.000,0.700000,1407,3.33
13335.000,0.750000,1525,4.00
13351.000,0.775000,1555,4.44
13383.000,0.800000,1600,5.00
13415.000,0.825000,1655,5.71
13447.000,0.850000,1701,6.67
13495.000,0.875000,1759,8.00
13527.000,0.887500,1779,8.89
13567.000,0.900000,1803,10.00
13607.000,0.912500,1825,11.43
13663.000,0.925000,1851,13.33
13751.000,0.937500,1875,16.00
13839.000,0.943750,1888,17.78
13895.000,0.950000,1900,20.00
14055.000,0.956250,1914,22.86
14183.000,0.962500,1925,26.67
14495.000,0.968750,1938,32.00
14703.000,0.971875,1945,35.56
15271.000,0.975000,1950,40.00
16463.000,0.978125,1957,45.71
16991.000,0.981250,1963,53.33
17455.000,0.984375,1969,64.00
18591.000,0.985938,1972,71.11
24591.000,0.987500,1975,80.00
25679.000,0.989062,1979,91.43
25951.000,0.990625,1982,106.67
26527.000,0.992188,1985,128.00
27167.000,0.992969,1986,142.22
30335.000,0.993750,1988,160.00
36959.000,0.994531,1990,182.86
37055.000,0.995313,1991,213.33
185215.000,0.996094,1993,256.00
185215.000,0.996484,1993,284.44
187775.000,0.996875,1994,320.00
228607.000,0.997266,1995,365.71
228735.000,0.997656,1996,426.67
249215.000,0.998047,1997,512.00
249215.000,0.998242,1997,568.89
249215.000,0.998437,1997,640.00
265215.000,0.998633,1998,731.43
265215.000,0.998828,1998,853.33
360703.000,0.999023,1999,1024.00
360703.000,0.999121,1999,1137.78
360703.000,0.999219,1999,1280.00
360703.000,0.999316,1999,1462.86
360703.000,0.999414,1999,1706.67
451583.000,0.999512,2000,2048.00
451583.000,1.000000,2000,inf
