Value,Percentile,TotalCount,1/(1-Percentile)
12447.000,0.000000,1,1.00
13495.000,0.100000,200,1.11
13655.000,0.200000,403,1.25
13767.000,0.300000,605,1.43
13879.000,0.400000,816,1.67
13967.000,0.500000,1004,2.00
14015.000,0.550000,1101,2.22
14071.000,0.600000,1211,2.50
14119.000,0.650000,1301,2.86
14175.000,0.700000,1405,3.33
14239.000,0.750000,1506,4.00
14279.000,0.775000,1559,4.44
14311.000,0.800000,1601,5.00
14367.000,0.825000,1655,5.71
14447.000,0.850000,1700,6.67
14543.000,0.875000,1751,8.00
14615.000,0.887500,1776,8.89
14711.000,0.900000,1801,10.00
14823.000,0.912500,1825,11.43
14967.000,0.925000,1850,13.33
15223.000,0.937500,1875,16.00
15383.000,0.943750,1888,17.78
15639.000,0.950000,1900,20.00
15975.000,0.956250,1913,22.86
16575.000,0.962500,1926,26.67
17199.000,0.968750,1938,32.00
17391.000,0.971875,1944,35.56
17807.000,0.975000,1951,40.00
18415.000,0.978125,1957,45.71
19535.000,0.981250,1963,53.33
26303.000,0.984375,1969,64.00
26911.000,0.985938,1972,71.11
27327.000,0.987500,1975,80.00
27839.000,0.989062,1979,91.43
29215.000,0.990625,1982,106.67
29855.000,0.992188,1985,128.00
33535.000,0.992969,1986,142.22
35199.000,0.993750,1988,160.00
39135.000,0.994531,1990,182.86
39743.000,0.995313,1991,213.33
218367.000,0.996094,1993,256.00
218367.000,0.996484,1993,284.44
230783.000,0.996875,1994,320.00
247167.000,0.997266,1995,365.71
249087.000,0.997656,1996,426.67
382463.000,0.998047,1997,512.00
382463.000,0.998242,1997,568.89
382463.000,0.998437,1997,640.00
392447.000,0.998633,1998,731.43
392447.000,0.998828,1998,853.33
467455.000,0.999023,1999,1024.00
467455.000,0.999121,1999,1137.78
467455.000,0.999219,1999,1280.00
467455.000,0.999316,1999,1462.86
467455.000,0.999414,1999,1706.67
499711.000,0.999512,2000,2048.00
499711.000,1.000000,2000,inf
