Value,Percentile,TotalCount,1/(1-Percentile)
10103.000,0.000000,1,1.00
13087.000,0.100000,204,1.11
13263.000,0.200000,400,1.25
13431.000,0.300000,608,1.43
13551.000,0.400000,807,1.67
13647.000,0.500000,1007,2.00
13703.000,0.550000,1105,2.22
13767.000,0.600000,1214,2.50
13823.000,0.650000,1308,2.86
13879.000,0.700000,1414,3.33
13943.000,0.750000,1507,4.00
13983.000,0.775000,1553,4.44
14031.000,0.800000,1601,5.00
14079.000,0.825000,1650,5.71
14135.000,0.850000,1700,6.67
14215.000,0.875000,1751,8.00
14271.000,0.887500,1775,8.89
14367.000,0.900000,1801,10.00
14479.000,0.912500,1826,11.43
14671.000,0.925000,1850,13.33
15007.000,0.937500,1875,16.00
15215.000,0.943750,1888,17.78
15447.000,0.950000,1900,20.00
15815.000,0.956250,1913,22.86
16639.000,0.962500,1925,26.67
17663.000,0.968750,1939,32.00
17967.000,0.971875,1944,35.56
18367.000,0.975000,1950,40.00
20927.000,0.978125,1957,45.71
22879.000,0.981250,1963,53.33
25903.000,0.984375,1969,64.00
26367.000,0.985938,1972,71.11
26623.000,0.987500,1975,80.00
27103.000,0.989062,1979,91.43
27679.000,0.990625,1982,106.67
28623.000,0.992188,1985,128.00
33247.000,0.992969,1986,142.22
38303.000,0.993750,1988,160.00
39903.000,0.994531,1990,182.86
40799.000,0.995313,1991,213.33
209919.000,0.996094,1993,256.00
209919.000,0.996484,1993,284.44
251647.000,0.996875,1994,320.00
268799.000,0.997266,1995,365.71
269567.000,0.997656,1996,426.67
296703.000,0.998047,1997,512.00
296703.000,0.998242,1997,568.89
296703.000,0.998437,1997,640.00
299263.000,0.998633,1998,731.43
299263.000,0.998828,1998,853.33
489727.000,0.999023,1999,1024.00
489727.000,0.999121,1999,1137.78
489727.000,0.999219,1999,1280.00
489727.000,0.999316,1999,1462.86
489727.000,0.999414,1999,1706.67
502271.000,0.999512,2000,2048.00
502271.000,1.000000,2000,inf
