Value,Percentile,TotalCount,1/(1-Percentile)
12159.000,0.000000,1,1.00
12639.000,0.100000,207,1.11
12703.000,0.200000,436,1.25
12759.000,0.300000,616,1.43
12831.000,0.400000,809,1.67
12935.000,0.500000,1005,2.00
12999.000,0.550000,1104,2.22
13055.000,0.600000,1204,2.50
13111.000,0.650000,1306,2.86
13151.000,0.700000,1412,3.33
13199.000,0.750000,1519,4.00
13223.000,0.775000,1561,4.44
13255.000,0.800000,1613,5.00
13287.000,0.825000,1661,5.71
13311.000,0.850000,1701,6.67
13359.000,0.875000,1750,8.00
13391.000,0.887500,1786,8.89
13423.000,0.900000,1803,10.00
13479.000,0.912500,1826,11.43
13567.000,0.925000,1854,13.33
13679.000,0.937500,1875,16.00
13815.000,0.943750,1888,17.78
13999.000,0.950000,1900,20.00
14143.000,0.956250,1913,22.86
14391.000,0.962500,1925,26.67
15415.000,0.968750,1938,32.00
15687.000,0.971875,1944,35.56
16327.000,0.975000,1950,40.00
16831.000,0.978125,1957,45.71
17503.000,0.981250,1963,53.33
22463.000,0.984375,1969,64.00
23535.000,0.985938,1972,71.11
25183.000,0.987500,1975,80.00
26175.000,0.989062,1979,91.43
27231.000,0.990625,1982,106.67
29183.000,0.992188,1985,128.00
37375.000,0.992969,1986,142.22
37695.000,0.993750,1988,160.00
37887.000,0.994531,1991,182.86
37887.000,0.995313,1991,213.33
42591.000,0.996094,1993,256.00
42591.000,0.996484,1993,284.44
179199.000,0.996875,1994,320.00
222207.000,0.997266,1995,365.71
222463.000,0.997656,1996,426.67
332543.000,0.998047,1997,512.00
332543.000,0.998242,1997,568.89
332543.000,0.998437,1997,640.00
360447.000,0.998633,1998,731.43
360447.000,0.998828,1998,853.33
453375.000,0.999023,1999,1024.00
453375.000,0.999121,1999,1137.78
453375.000,0.999219,1999,1280.00
453375.000,0.999316,1999,1462.86
453375.000,0.999414,1999,1706.67
468735.000,0.999512,2000,2048.00
468735.000,1.000000,2000,inf
