Value,Percentile,TotalCount,1/(1-Percentile)
14927.000,0.000000,1,1.00
17407.000,0.100000,220,1.11
17535.000,0.200000,427,1.25
17647.000,0.300000,616,1.43
17759.000,0.400000,803,1.67
17887.000,0.500000,1020,2.00
17935.000,0.550000,1125,2.22
17983.000,0.600000,1211,2.50
18047.000,0.650000,1318,2.86
18111.000,0.700000,1416,3.33
18191.000,0.750000,1509,4.00
18223.000,0.775000,1551,4.44
18287.000,0.800000,1615,5.00
18335.000,0.825000,1651,5.71
18447.000,0.850000,1700,6.67
18607.000,0.875000,1751,8.00
18719.000,0.887500,1779,8.89
18831.000,0.900000,1802,10.00
18991.000,0.912500,1829,11.43
19215.000,0.925000,1850,13.33
19439.000,0.937500,1875,16.00
19615.000,0.943750,1889,17.78
19743.000,0.950000,1900,20.00
19919.000,0.956250,1913,22.86
20271.000,0.962500,1926,26.67
20943.000,0.968750,1938,32.00
21391.000,0.971875,1944,35.56
21839.000,0.975000,1950,40.00
23135.000,0.978125,1957,45.71
23759.000,0.981250,1964,53.33
24671.000,0.984375,1969,64.00
26223.000,0.985938,1972,71.11
27839.000,0.987500,1975,80.00
31887.000,0.989062,1979,91.43
33727.000,0.990625,1982,106.67
39199.000,0.992188,1985,128.00
42975.000,0.992969,1986,142.22
188927.000,0.993750,1988,160.00
233727.000,0.994531,1991,182.86
233727.000,0.995313,1991,213.33
251391.000,0.996094,1994,256.00
251391.000,0.996484,1994,284.44
251391.000,0.996875,1994,320.00
271359.000,0.997266,1995,365.71
299007.000,0.997656,1997,426.67
299007.000,0.998047,1997,512.00
299007.000,0.998242,1997,568.89
299007.000,0.998437,1997,640.00
336639.000,0.998633,1998,731.43
336639.000,0.998828,1998,853.33
355327.000,0.999023,1999,1024.00
355327.000,0.999121,1999,1137.78
355327.000,0.999219,1999,1280.00
355327.000,0.999316,1999,1462.86
355327.000,0.999414,1999,1706.67
436223.000,0.999512,2000,2048.00
436223.000,1.000000,2000,inf
