Value,Percentile,TotalCount,1/(1-Percentile)
13175.000,0.000000,1,1.00
14311.000,0.100000,208,1.11
14439.000,0.200000,403,1.25
14519.000,0.300000,617,1.43
14615.000,0.400000,800,1.67
14719.000,0.500000,1007,2.00
14767.000,0.550000,1115,2.22
14807.000,0.600000,1206,2.50
14863.000,0.650000,1310,2.86
14919.000,0.700000,1403,3.33
14975.000,0.750000,1504,4.00
15007.000,0.775000,1556,4.44
15031.000,0.800000,1604,5.00
15055.000,0.825000,1652,5.71
15103.000,0.850000,1707,6.67
15151.000,0.875000,1754,8.00
15183.000,0.887500,1775,8.89
15207.000,0.900000,1800,10.00
15255.000,0.912500,1828,11.43
15319.000,0.925000,1850,13.33
15415.000,0.937500,1875,16.00
15503.000,0.943750,1889,17.78
15591.000,0.950000,1900,20.00
15719.000,0.956250,1913,22.86
15935.000,0.962500,1925,26.67
16431.000,0.968750,1939,32.00
16655.000,0.971875,1944,35.56
16975.000,0.975000,1950,40.00
18015.000,0.978125,1957,45.71
18703.000,0.981250,1963,53.33
20063.000,0.984375,1969,64.00
24111.000,0.985938,1972,71.11
25551.000,0.987500,1975,80.00
27839.000,0.989062,1979,91.43
28015.000,0.990625,1982,106.67
28239.000,0.992188,1985,128.00
28543.000,0.992969,1986,142.22
30351.000,0.993750,1988,160.00
35775.000,0.994531,1990,182.86
36351.000,0.995313,1991,213.33
179711.000,0.996094,1993,256.00
179711.000,0.996484,1993,284.44
223359.000,0.996875,1994,320.00
223871.000,0.997266,1995,365.71
240767.000,0.997656,1996,426.67
257151.000,0.998047,1997,512.00
257151.000,0.998242,1997,568.89
257151.000,0.998437,1997,640.00
360447.000,0.998633,1998,731.43
360447.000,0.998828,1998,853.33
460799.000,0.999023,1999,1024.00
460799.000,0.999121,1999,1137.78
460799.000,0.999219,1999,1280.00
460799.000,0.999316,1999,1462.86
460799.000,0.999414,1999,1706.67
493567.000,0.999512,2000,2048.00
493567.000,1.000000,2000,inf
