Value,Percentile,TotalCount,1/(1-Percentile)
11863.000,0.000000,1,1.00
12903.000,0.100000,214,1.11
12967.000,0.200000,402,1.25
13039.000,0.300000,600,1.43
13135.000,0.400000,811,1.67
13223.000,0.500000,1011,2.00
13279.000,0.550000,1109,2.22
13335.000,0.600000,1211,2.50
13383.000,0.650000,1309,2.86
13423.000,0.700000,1405,3.33
13471.000,0.750000,1502,4.00
13503.000,0.775000,1564,4.44
13535.000,0.800000,1612,5.00
13575.000,0.825000,1663,5.71
13615.000,0.850000,1702,6.67
13663.000,0.875000,1750,8.00
13695.000,0.887500,1775,8.89
13751.000,0.900000,1802,10.00
13815.000,0.912500,1829,11.43
13919.000,0.925000,1850,13.33
14111.000,0.937500,1878,16.00
14223.000,0.943750,1888,17.78
14391.000,0.950000,1900,20.00
14727.000,0.956250,1913,22.86
15063.000,0.962500,1925,26.67
15727.000,0.968750,1938,32.00
16087.000,0.971875,1944,35.56
16239.000,0.975000,1950,40.00
16751.000,0.978125,1957,45.71
17263.000,0.981250,1963,53.33
18479.000,0.984375,1969,64.00
21711.000,0.985938,1972,71.11
24303.000,0.987500,1975,80.00
26271.000,0.989062,1979,91.43
26751.000,0.990625,1982,106.67
27551.000,0.992188,1985,128.00
28287.000,0.992969,1986,142.22
37983.000,0.993750,1988,160.00
42207.000,0.994531,1990,182.86
47487.000,0.995313,1991,213.33
176639.000,0.996094,1993,256.00
176639.000,0.996484,1993,284.44
199423.000,0.996875,1994,320.00
221439.000,0.997266,1995,365.71
222079.000,0.997656,1996,426.67
358143.000,0.998047,1997,512.00
358143.000,0.998242,1997,568.89
358143.000,0.998437,1997,640.00
358399.000,0.998633,1998,731.43
358399.000,0.998828,1998,853.33
423679.000,0.999023,1999,1024.00
423679.000,0.999121,1999,1137.78
423679.000,0.999219,1999,1280.00
423679.000,0.999316,1999,1462.86
423679.000,0.999414,1999,1706.67
442111.000,0.999512,2000,2048.00
442111.000,1.000000,2000,inf
