Value,Percentile,TotalCount,1/(1-Percentile)
10239.000,0.000000,1,1.00
11023.000,0.100000,2024,1.11
11231.000,0.200000,4052,1.25
11543.000,0.300000,6014,1.43
11999.000,0.400000,8025,1.67
12159.000,0.500000,10072,2.00
12223.000,0.550000,11089,2.22
12279.000,0.600000,12009,2.50
12343.000,0.650000,13008,2.86
12407.000,0.700000,14120,3.33
12471.000,0.750000,15107,4.00
12503.000,0.775000,15558,4.44
12535.000,0.800000,16001,5.00
12583.000,0.825000,16566,5.71
12631.000,0.850000,17050,6.67
12687.000,0.875000,17571,8.00
12719.000,0.887500,17779,8.89
12759.000,0.900000,18043,10.00
12799.000,0.912500,18260,11.43
12847.000,0.925000,18509,13.33
12911.000,0.937500,18754,16.00
12959.000,0.943750,18876,17.78
13039.000,0.950000,19009,20.00
13135.000,0.956250,19128,22.86
13391.000,0.962500,19250,26.67
14031.000,0.968750,19375,32.00
14367.000,0.971875,19438,35.56
14663.000,0.975000,19500,40.00
14999.000,0.978125,19563,45.71
15383.000,0.981250,19625,53.33
15647.000,0.984375,19689,64.00
15727.000,0.985938,19719,71.11
15879.000,0.987500,19750,80.00
16007.000,0.989062,19783,91.43
16143.000,0.990625,19813,106.67
16511.000,0.992188,19845,128.00
16783.000,0.992969,19860,142.22
17087.000,0.993750,19875,160.00
17471.000,0.994531,19891,182.86
17951.000,0.995313,19908,213.33
20783.000,0.996094,19922,256.00
23791.000,0.996484,19930,284.44
30975.000,0.996875,19938,320.00
39007.000,0.997266,19946,365.71
245375.000,0.997656,19954,426.67
249087.000,0.998047,19961,512.00
249727.000,0.998242,19965,568.89
328959.000,0.998437,19969,640.00
530943.000,0.998633,19973,731.43
532479.000,0.998828,19977,853.33
534527.000,0.999023,19981,1024.00
536063.000,0.999121,19983,1137.78
549375.000,0.999219,19985,1280.00
552959.000,0.999316,19987,1462.86
555007.000,0.999414,19990,1706.67
555519.000,0.999512,19991,2048.00
557055.000,0.999561,19992,2275.56
558079.000,0.999609,19995,2560.00
558079.000,0.999658,19995,2925.71
558079.000,0.999707,19995,3413.33
559615.000,0.999756,19996,4096.00
559615.000,0.999780,19996,4551.11
613887.000,0.999805,19997,5120.00
613887.000,0.999829,19997,5851.43
619519.000,0.999854,19998,6826.67
619519.000,0.999878,19998,8192.00
619519.000,0.999890,19998,9102.22
623103.000,0.999902,19999,10240.00
623103.000,0.999915,19999,11702.86
623103.000,0.999927,19999,13653.33
623103.000,0.999939,19999,16384.00
623103.000,0.999945,19999,18204.44
630271.000,0.999951,20000,20480.00
630271.000,1.000000,20000,inf
