Value,Percentile,TotalCount,1/(1-Percentile)
14047.000,0.000000,1,1.00
15047.000,0.100000,2050,1.11
15167.000,0.200000,4107,1.25
15255.000,0.300000,6015,1.43
15351.000,0.400000,8129,1.67
15439.000,0.500000,10213,2.00
15471.000,0.550000,11011,2.22
15519.000,0.600000,12131,2.50
15559.000,0.650000,13091,2.86
15607.000,0.700000,14085,3.33
15663.000,0.750000,15100,4.00
15695.000,0.775000,15623,4.44
15727.000,0.800000,16110,5.00
15759.000,0.825000,16542,5.71
15799.000,0.850000,17024,6.67
15855.000,0.875000,17544,8.00
15887.000,0.887500,17780,8.89
15935.000,0.900000,18008,10.00
15999.000,0.912500,18267,11.43
16079.000,0.925000,18519,13.33
16199.000,0.937500,18757,16.00
16311.000,0.943750,18886,17.78
16431.000,0.950000,19004,20.00
16607.000,0.956250,19131,22.86
16991.000,0.962500,19253,26.67
17599.000,0.968750,19375,32.00
18015.000,0.971875,19439,35.56
18399.000,0.975000,19501,40.00
18607.000,0.978125,19570,45.71
18799.000,0.981250,19626,53.33
19023.000,0.984375,19689,64.00
19103.000,0.985938,19719,71.11
19247.000,0.987500,19750,80.00
19407.000,0.989062,19782,91.43
19887.000,0.990625,19813,106.67
20687.000,0.992188,19844,128.00
21391.000,0.992969,19860,142.22
22063.000,0.993750,19875,160.00
25471.000,0.994531,19892,182.86
35135.000,0.995313,19907,213.33
46623.000,0.996094,19922,256.00
185599.000,0.996484,19930,284.44
187135.000,0.996875,19938,320.00
192255.000,0.997266,19946,365.71
195199.000,0.997656,19954,426.67
269567.000,0.998047,19961,512.00
274175.000,0.998242,19966,568.89
275199.000,0.998437,19970,640.00
275711.000,0.998633,19975,731.43
276479.000,0.998828,19977,853.33
507647.000,0.999023,19981,1024.00
571391.000,0.999121,19983,1137.78
580607.000,0.999219,19985,1280.00
585215.000,0.999316,19987,1462.86
587263.000,0.999414,19989,1706.67
587775.000,0.999512,19991,2048.00
588287.000,0.999561,19992,2275.56
589311.000,0.999609,19994,2560.00
589311.000,0.999658,19994,2925.71
592895.000,0.999707,19995,3413.33
593407.000,0.999756,19996,4096.00
593407.000,0.999780,19996,4551.11
596479.000,0.999805,19997,5120.00
596479.000,0.999829,19997,5851.43
599039.000,0.999854,19998,6826.67
599039.000,0.999878,19998,8192.00
599039.000,0.999890,19998,9102.22
608767.000,0.999902,19999,10240.00
608767.000,0.999915,19999,11702.86
608767.000,0.999927,19999,13653.33
608767.000,0.999939,19999,16384.00
608767.000,0.999945,19999,18204.44
617471.000,0.999951,20000,20480.00
617471.000,1.000000,20000,inf
