Value,Percentile,TotalCount,1/(1-Percentile)
11183.000,0.000000,1,1.00
11999.000,0.100000,2004,1.11
12639.000,0.200000,4008,1.25
12975.000,0.300000,6036,1.43
13095.000,0.400000,8020,1.67
13199.000,0.500000,10105,2.00
13247.000,0.550000,11136,2.22
13295.000,0.600000,12101,2.50
13343.000,0.650000,13093,2.86
13391.000,0.700000,14020,3.33
13455.000,0.750000,15122,4.00
13479.000,0.775000,15556,4.44
13511.000,0.800000,16064,5.00
13543.000,0.825000,16502,5.71
13591.000,0.850000,17069,6.67
13639.000,0.875000,17530,8.00
13663.000,0.887500,17754,8.89
13695.000,0.900000,18007,10.00
13727.000,0.912500,18251,11.43
13767.000,0.925000,18501,13.33
13839.000,0.937500,18759,16.00
13887.000,0.943750,18890,17.78
13959.000,0.950000,19007,20.00
14071.000,0.956250,19125,22.86
14479.000,0.962500,19250,26.67
15287.000,0.968750,19376,32.00
15655.000,0.971875,19438,35.56
15983.000,0.975000,19501,40.00
16255.000,0.978125,19566,45.71
16463.000,0.981250,19625,53.33
16655.000,0.984375,19690,64.00
16767.000,0.985938,19720,71.11
16927.000,0.987500,19751,80.00
17055.000,0.989062,19783,91.43
17263.000,0.990625,19813,106.67
17775.000,0.992188,19844,128.00
18159.000,0.992969,19860,142.22
18335.000,0.993750,19877,160.00
18591.000,0.994531,19891,182.86
19215.000,0.995313,19907,213.33
28479.000,0.996094,19922,256.00
39391.000,0.996484,19930,284.44
44255.000,0.996875,19938,320.00
243967.000,0.997266,19946,365.71
248319.000,0.997656,19954,426.67
249983.000,0.998047,19961,512.00
250751.000,0.998242,19965,568.89
328703.000,0.998437,19969,640.00
329983.000,0.998633,19973,731.43
531455.000,0.998828,19977,853.33
532991.000,0.999023,19981,1024.00
534527.000,0.999121,19983,1137.78
551935.000,0.999219,19985,1280.00
552959.000,0.999316,19987,1462.86
555007.000,0.999414,19991,1706.67
555007.000,0.999512,19991,2048.00
555519.000,0.999561,19992,2275.56
615423.000,0.999609,19993,2560.00
616447.000,0.999658,19994,2925.71
616959.000,0.999707,19995,3413.33
618495.000,0.999756,19998,4096.00
618495.000,0.999780,19998,4551.11
618495.000,0.999805,19998,5120.00
618495.000,0.999829,19998,5851.43
618495.000,0.999854,19998,6826.67
618495.000,0.999878,19998,8192.00
618495.000,0.999890,19998,9102.22
619007.000,0.999902,19999,10240.00
619007.000,0.999915,19999,11702.86
619007.000,0.999927,19999,13653.33
619007.000,0.999939,19999,16384.00
619007.000,0.999945,19999,18204.44
620543.000,0.999951,20000,20480.00
620543.000,1.000000,20000,inf
