Value,Percentile,TotalCount,1/(1-Percentile)
8599.000,0.000000,1,1.00
9599.000,0.100000,2069,1.11
9735.000,0.200000,4053,1.25
9855.000,0.300000,6004,1.43
9951.000,0.400000,8094,1.67
10031.000,0.500000,10068,2.00
10071.000,0.550000,11011,2.22
10119.000,0.600000,12090,2.50
10167.000,0.650000,13093,2.86
10215.000,0.700000,14080,3.33
10271.000,0.750000,15076,4.00
10303.000,0.775000,15540,4.44
10343.000,0.800000,16083,5.00
10383.000,0.825000,16523,5.71
10439.000,0.850000,17064,6.67
10495.000,0.875000,17554,8.00
10527.000,0.887500,17775,8.89
10567.000,0.900000,18016,10.00
10615.000,0.912500,18250,11.43
10679.000,0.925000,18523,13.33
10759.000,0.937500,18752,16.00
10815.000,0.943750,18889,17.78
10895.000,0.950000,19004,20.00
10991.000,0.956250,19125,22.86
11167.000,0.962500,19251,26.67
11471.000,0.968750,19375,32.00
11887.000,0.971875,19439,35.56
12319.000,0.975000,19500,40.00
12727.000,0.978125,19565,45.71
13071.000,0.981250,19628,53.33
13271.000,0.984375,19688,64.00
13391.000,0.985938,19719,71.11
13527.000,0.987500,19750,80.00
13695.000,0.989062,19782,91.43
13871.000,0.990625,19814,106.67
14127.000,0.992188,19844,128.00
14335.000,0.992969,19860,142.22
14623.000,0.993750,19875,160.00
14911.000,0.994531,19891,182.86
15207.000,0.995313,19907,213.33
16399.000,0.996094,19922,256.00
19439.000,0.996484,19930,284.44
23615.000,0.996875,19938,320.00
34431.000,0.997266,19946,365.71
44831.000,0.997656,19954,426.67
199807.000,0.998047,19961,512.00
204799.000,0.998242,19965,568.89
206079.000,0.998437,19969,640.00
211327.000,0.998633,19973,731.43
284927.000,0.998828,19977,853.33
287231.000,0.999023,19981,1024.00
486655.000,0.999121,19983,1137.78
488959.000,0.999219,19985,1280.00
490495.000,0.999316,19987,1462.86
509951.000,0.999414,19989,1706.67
514559.000,0.999512,19991,2048.00
519679.000,0.999561,19992,2275.56
571391.000,0.999609,19993,2560.00
572415.000,0.999658,19996,2925.71
572415.000,0.999707,19996,3413.33
572415.000,0.999756,19996,4096.00
572415.000,0.999780,19996,4551.11
573951.000,0.999805,19997,5120.00
573951.000,0.999829,19997,5851.43
584703.000,0.999854,19998,6826.67
584703.000,0.999878,19998,8192.00
584703.000,0.999890,19998,9102.22
588799.000,0.999902,19999,10240.00
588799.000,0.999915,19999,11702.86
588799.000,0.999927,19999,13653.33
588799.000,0.999939,19999,16384.00
588799.000,0.999945,19999,18204.44
595455.000,0.999951,20000,20480.00
595455.000,1.000000,20000,inf
