Value,Percentile,TotalCount,1/(1-Percentile)
11887.000,0.000000,1,1.00
13303.000,0.100000,2077,1.11
13399.000,0.200000,4204,1.25
13455.000,0.300000,6372,1.43
13487.000,0.400000,8013,1.67
13543.000,0.500000,10159,2.00
13575.000,0.550000,11194,2.22
13615.000,0.600000,12120,2.50
13671.000,0.650000,13056,2.86
13735.000,0.700000,14048,3.33
13791.000,0.750000,15007,4.00
13823.000,0.775000,15520,4.44
13855.000,0.800000,16000,5.00
13903.000,0.825000,16580,5.71
13951.000,0.850000,17059,6.67
13999.000,0.875000,17530,8.00
14023.000,0.887500,17757,8.89
14055.000,0.900000,18033,10.00
14103.000,0.912500,18273,11.43
14159.000,0.925000,18505,13.33
14255.000,0.937500,18760,16.00
14327.000,0.943750,18880,17.78
14431.000,0.950000,19009,20.00
14559.000,0.956250,19125,22.86
14767.000,0.962500,19251,26.67
15175.000,0.968750,19376,32.00
15575.000,0.971875,19438,35.56
16055.000,0.975000,19500,40.00
16511.000,0.978125,19565,45.71
16783.000,0.981250,19628,53.33
17007.000,0.984375,19688,64.00
17135.000,0.985938,19727,71.11
17231.000,0.987500,19761,80.00
17375.000,0.989062,19783,91.43
17631.000,0.990625,19814,106.67
18287.000,0.992188,19844,128.00
18511.000,0.992969,19860,142.22
18767.000,0.993750,19875,160.00
19167.000,0.994531,19891,182.86
20143.000,0.995313,19907,213.33
38751.000,0.996094,19922,256.00
46783.000,0.996484,19930,284.44
54623.000,0.996875,19938,320.00
180223.000,0.997266,19946,365.71
187391.000,0.997656,19954,426.67
188799.000,0.998047,19961,512.00
260991.000,0.998242,19965,568.89
269311.000,0.998437,19969,640.00
466431.000,0.998633,19973,731.43
471295.000,0.998828,19977,853.33
475903.000,0.999023,19981,1024.00
487935.000,0.999121,19983,1137.78
489215.000,0.999219,19985,1280.00
493567.000,0.999316,19987,1462.86
493823.000,0.999414,19990,1706.67
496127.000,0.999512,19991,2048.00
497151.000,0.999561,19992,2275.56
498431.000,0.999609,19993,2560.00
549887.000,0.999658,19994,2925.71
555007.000,0.999707,19996,3413.33
555007.000,0.999756,19996,4096.00
555007.000,0.999780,19996,4551.11
556031.000,0.999805,19997,5120.00
556031.000,0.999829,19997,5851.43
558079.000,0.999854,19998,6826.67
558079.000,0.999878,19998,8192.00
558079.000,0.999890,19998,9102.22
559615.000,0.999902,20000,10240.00
559615.000,1.000000,20000,inf
