Value,Percentile,TotalCount,1/(1-Percentile)
7559.000,0.000000,1,1.00
7867.000,0.100000,510,1.11
7951.000,0.200000,1019,1.25
8019.000,0.300000,1510,1.43
8091.000,0.400000,2004,1.67
8167.000,0.500000,2527,2.00
8215.000,0.550000,2769,2.22
8279.000,0.600000,3021,2.50
8359.000,0.650000,3250,2.86
8503.000,0.700000,3505,3.33
8743.000,0.750000,3755,4.00
8951.000,0.775000,3879,4.44
9279.000,0.800000,4000,5.00
9655.000,0.825000,4126,5.71
9919.000,0.850000,4253,6.67
10279.000,0.875000,4377,8.00
10447.000,0.887500,4440,8.89
10639.000,0.900000,4501,10.00
10823.000,0.912500,4563,11.43
11071.000,0.925000,4627,13.33
11303.000,0.937500,4688,16.00
11455.000,0.943750,4720,17.78
11631.000,0.950000,4751,20.00
11871.000,0.956250,4783,22.86
12079.000,0.962500,4813,26.67
12415.000,0.968750,4844,32.00
12639.000,0.971875,4860,35.56
12863.000,0.975000,4875,40.00
13183.000,0.978125,4891,45.71
13639.000,0.981250,4907,53.33
14191.000,0.984375,4922,64.00
14559.000,0.985938,4930,71.11
15567.000,0.987500,4938,80.00
17551.000,0.989062,4946,91.43
19903.000,0.990625,4954,106.67
22047.000,0.992188,4961,128.00
22799.000,0.992969,4965,142.22
24271.000,0.993750,4969,160.00
30543.000,0.994531,4973,182.86
31407.000,0.995313,4977,213.33
35647.000,0.996094,4981,256.00
36191.000,0.996484,4983,284.44
188671.000,0.996875,4985,320.00
229119.000,0.997266,4987,365.71
239359.000,0.997656,4989,426.67
239999.000,0.998047,4991,512.00
253823.000,0.998242,4992,568.89
268287.000,0.998437,4993,640.00
288255.000,0.998633,4994,731.43
344063.000,0.998828,4995,853.33
346879.000,0.999023,4996,1024.00
346879.000,0.999121,4996,1137.78
396287.000,0.999219,4997,1280.00
396287.000,0.999316,4997,1462.86
408575.000,0.999414,4998,1706.67
408575.000,0.999512,4998,2048.00
408575.000,0.999561,4998,2275.56
413695.000,0.999609,4999,2560.00
413695.000,0.999658,4999,2925.71
413695.000,0.999707,4999,3413.33
413695.000,0.999756,4999,4096.00
413695.000,0.999780,4999,4551.11
587263.000,0.999805,5000,5120.00
587263.000,1.000000,5000,inf
