Value,Percentile,TotalCount,1/(1-Percentile)
67519.000,0.000000,1,1.00
68479.000,0.100000,528,1.11
68671.000,0.200000,1166,1.25
68799.000,0.300000,1750,1.43
68863.000,0.400000,2001,1.67
68991.000,0.500000,2504,2.00
69119.000,0.550000,2934,2.22
69183.000,0.600000,3114,2.50
69247.000,0.650000,3251,2.86
69439.000,0.700000,3539,3.33
69759.000,0.750000,3758,4.00
70015.000,0.775000,3877,4.44
70207.000,0.800000,4002,5.00
70399.000,0.825000,4184,5.71
70527.000,0.850000,4278,6.67
70719.000,0.875000,4399,8.00
70847.000,0.887500,4469,8.89
70975.000,0.900000,4517,10.00
71103.000,0.912500,4577,11.43
71295.000,0.925000,4633,13.33
71551.000,0.937500,4692,16.00
71743.000,0.943750,4721,17.78
72127.000,0.950000,4753,20.00
72575.000,0.956250,4787,22.86
73343.000,0.962500,4813,26.67
75903.000,0.968750,4844,32.00
80639.000,0.971875,4860,35.56
85119.000,0.975000,4876,40.00
96895.000,0.978125,4891,45.71
243967.000,0.981250,4907,53.33
246911.000,0.984375,4923,64.00
290303.000,0.985938,4930,71.11
291327.000,0.987500,4938,80.00
292351.000,0.989062,4946,91.43
359679.000,0.990625,4954,106.67
401151.000,0.992188,4961,128.00
435455.000,0.992969,4965,142.22
454399.000,0.993750,4969,160.00
456447.000,0.994531,4973,182.86
464639.000,0.995313,4977,213.33
466431.000,0.996094,4981,256.00
469503.000,0.996484,4983,284.44
472831.000,0.996875,4985,320.00
477183.000,0.997266,4987,365.71
486655.000,0.997656,4989,426.67
490239.000,0.998047,4991,512.00
490751.000,0.998242,4992,568.89
504575.000,0.998437,4993,640.00
513023.000,0.998633,4994,731.43
570367.000,0.998828,4995,853.33
572927.000,0.999023,4996,1024.00
572927.000,0.999121,4996,1137.78
586751.000,0.999219,4997,1280.00
586751.000,0.999316,4997,1462.86
624639.000,0.999414,4998,1706.67
624639.000,0.999512,4998,2048.00
624639.000,0.999561,4998,2275.56
665087.000,0.999609,4999,2560.00
665087.000,0.999658,4999,2925.71
665087.000,0.999707,4999,3413.33
665087.000,0.999756,4999,4096.00
665087.000,0.999780,4999,4551.11
708607.000,0.999805,5000,5120.00
708607.000,1.000000,5000,inf
