Value,Percentile,TotalCount,1/(1-Percentile)
67071.000,0.000000,1,1.00
67903.000,0.100000,650,1.11
68031.000,0.200000,1103,1.25
68159.000,0.300000,1697,1.43
68287.000,0.400000,2292,1.67
68351.000,0.500000,2602,2.00
68415.000,0.550000,2900,2.22
68479.000,0.600000,3164,2.50
68543.000,0.650000,3365,2.86
68607.000,0.700000,3543,3.33
68735.000,0.750000,3873,4.00
68799.000,0.775000,3996,4.44
68863.000,0.800000,4102,5.00
68927.000,0.825000,4186,5.71
68991.000,0.850000,4257,6.67
69183.000,0.875000,4391,8.00
69311.000,0.887500,4441,8.89
69503.000,0.900000,4503,10.00
69823.000,0.912500,4564,11.43
70335.000,0.925000,4625,13.33
70975.000,0.937500,4689,16.00
71423.000,0.943750,4722,17.78
71935.000,0.950000,4750,20.00
72767.000,0.956250,4782,22.86
74047.000,0.962500,4813,26.67
75583.000,0.968750,4845,32.00
76415.000,0.971875,4861,35.56
79679.000,0.975000,4875,40.00
89151.000,0.978125,4891,45.71
235391.000,0.981250,4907,53.33
245375.000,0.984375,4922,64.00
290303.000,0.985938,4931,71.11
291071.000,0.987500,4944,80.00
291327.000,0.989062,4946,91.43
336127.000,0.990625,4954,106.67
357119.000,0.992188,4961,128.00
397567.000,0.992969,4965,142.22
399871.000,0.993750,4969,160.00
434943.000,0.994531,4973,182.86
447231.000,0.995313,4977,213.33
449279.000,0.996094,4981,256.00
463359.000,0.996484,4983,284.44
464383.000,0.996875,4985,320.00
468991.000,0.997266,4987,365.71
475903.000,0.997656,4989,426.67
478975.000,0.998047,4991,512.00
479231.000,0.998242,4992,568.89
480767.000,0.998437,4993,640.00
532991.000,0.998633,4994,731.43
600063.000,0.998828,4995,853.33
602623.000,0.999023,4996,1024.00
602623.000,0.999121,4996,1137.78
654335.000,0.999219,4997,1280.00
654335.000,0.999316,4997,1462.86
820735.000,0.999414,4998,1706.67
820735.000,0.999512,4998,2048.00
820735.000,0.999561,4998,2275.56
938495.000,0.999609,4999,2560.00
938495.000,0.999658,4999,2925.71
938495.000,0.999707,4999,3413.33
938495.000,0.999756,4999,4096.00
938495.000,0.999780,4999,4551.11
1075199.000,0.999805,5000,5120.00
1075199.000,1.000000,5000,inf
