Value,Percentile,TotalCount,1/(1-Percentile)
18319.000,0.000000,1,1.00
19199.000,0.100000,537,1.11
19295.000,0.200000,1123,1.25
19359.000,0.300000,1553,1.43
19423.000,0.400000,2033,1.67
19503.000,0.500000,2601,2.00
19535.000,0.550000,2801,2.22
19583.000,0.600000,3048,2.50
19631.000,0.650000,3260,2.86
19695.000,0.700000,3516,3.33
19775.000,0.750000,3788,4.00
19807.000,0.775000,3896,4.44
19855.000,0.800000,4022,5.00
19919.000,0.825000,4136,5.71
19983.000,0.850000,4263,6.67
20063.000,0.875000,4379,8.00
20111.000,0.887500,4439,8.89
20191.000,0.900000,4509,10.00
20271.000,0.912500,4564,11.43
20447.000,0.925000,4627,13.33
20671.000,0.937500,4689,16.00
20815.000,0.943750,4720,17.78
20991.000,0.950000,4754,20.00
21327.000,0.956250,4782,22.86
21743.000,0.962500,4813,26.67
22207.000,0.968750,4844,32.00
22399.000,0.971875,4861,35.56
22623.000,0.975000,4875,40.00
22975.000,0.978125,4891,45.71
23471.000,0.981250,4907,53.33
24207.000,0.984375,4922,64.00
25231.000,0.985938,4930,71.11
27615.000,0.987500,4938,80.00
32415.000,0.989062,4946,91.43
36383.000,0.990625,4954,106.67
42527.000,0.992188,4961,128.00
45471.000,0.992969,4965,142.22
196863.000,0.993750,4969,160.00
242175.000,0.994531,4973,182.86
242943.000,0.995313,4977,213.33
250495.000,0.996094,4981,256.00
252031.000,0.996484,4983,284.44
290303.000,0.996875,4985,320.00
349183.000,0.997266,4987,365.71
351999.000,0.997656,4989,426.67
357887.000,0.998047,4991,512.00
358911.000,0.998242,4992,568.89
398591.000,0.998437,4993,640.00
410623.000,0.998633,4994,731.43
518399.000,0.998828,4995,853.33
565759.000,0.999023,4996,1024.00
565759.000,0.999121,4996,1137.78
566783.000,0.999219,4997,1280.00
566783.000,0.999316,4997,1462.86
567295.000,0.999414,4998,1706.67
567295.000,0.999512,4998,2048.00
567295.000,0.999561,4998,2275.56
569855.000,0.999609,4999,2560.00
569855.000,0.999658,4999,2925.71
569855.000,0.999707,4999,3413.33
569855.000,0.999756,4999,4096.00
569855.000,0.999780,4999,4551.11
578047.000,0.999805,5000,5120.00
578047.000,1.000000,5000,inf
