Value,Percentile,TotalCount,1/(1-Percentile)
7131.000,0.000000,1,1.00
7463.000,0.100000,512,1.11
7551.000,0.200000,1021,1.25
7635.000,0.300000,1512,1.43
7727.000,0.400000,2019,1.67
7847.000,0.500000,2509,2.00
7959.000,0.550000,2755,2.22
8207.000,0.600000,3007,2.50
9111.000,0.650000,3251,2.86
9471.000,0.700000,3504,3.33
9751.000,0.750000,3751,4.00
9951.000,0.775000,3878,4.44
10199.000,0.800000,4003,5.00
10471.000,0.825000,4125,5.71
10767.000,0.850000,4250,6.67
11063.000,0.875000,4376,8.00
11223.000,0.887500,4438,8.89
11415.000,0.900000,4500,10.00
11615.000,0.912500,4563,11.43
11847.000,0.925000,4625,13.33
12071.000,0.937500,4688,16.00
12263.000,0.943750,4720,17.78
12439.000,0.950000,4751,20.00
12639.000,0.956250,4783,22.86
12847.000,0.962500,4813,26.67
13295.000,0.968750,4844,32.00
13487.000,0.971875,4860,35.56
13679.000,0.975000,4877,40.00
14031.000,0.978125,4891,45.71
14383.000,0.981250,4907,53.33
14967.000,0.984375,4922,64.00
15567.000,0.985938,4930,71.11
17071.000,0.987500,4938,80.00
20847.000,0.989062,4946,91.43
23055.000,0.990625,4954,106.67
24719.000,0.992188,4961,128.00
26383.000,0.992969,4965,142.22
28463.000,0.993750,4970,160.00
32287.000,0.994531,4973,182.86
34175.000,0.995313,4977,213.33
36063.000,0.996094,4981,256.00
65439.000,0.996484,4983,284.44
201855.000,0.996875,4985,320.00
206335.000,0.997266,4987,365.71
241151.000,0.997656,4989,426.67
250495.000,0.998047,4991,512.00
251135.000,0.998242,4992,568.89
323071.000,0.998437,4993,640.00
358655.000,0.998633,4994,731.43
359423.000,0.998828,4995,853.33
372479.000,0.999023,4996,1024.00
372479.000,0.999121,4996,1137.78
399103.000,0.999219,4997,1280.00
399103.000,0.999316,4997,1462.86
409343.000,0.999414,4998,1706.67
409343.000,0.999512,4998,2048.00
409343.000,0.999561,4998,2275.56
516607.000,0.999609,4999,2560.00
516607.000,0.999658,4999,2925.71
516607.000,0.999707,4999,3413.33
516607.000,0.999756,4999,4096.00
516607.000,0.999780,4999,4551.11
607743.000,0.999805,5000,5120.00
607743.000,1.000000,5000,inf
