Value,Percentile,TotalCount,1/(1-Percentile)
8543.000,0.000000,1,1.00
9639.000,0.100000,560,1.11
9695.000,0.200000,1043,1.25
9751.000,0.300000,1562,1.43
9807.000,0.400000,2025,1.67
9887.000,0.500000,2520,2.00
9935.000,0.550000,2766,2.22
9991.000,0.600000,3022,2.50
10047.000,0.650000,3263,2.86
10111.000,0.700000,3510,3.33
10183.000,0.750000,3765,4.00
10223.000,0.775000,3889,4.44
10263.000,0.800000,4002,5.00
10303.000,0.825000,4138,5.71
10351.000,0.850000,4262,6.67
10415.000,0.875000,4382,8.00
10463.000,0.887500,4440,8.89
10535.000,0.900000,4506,10.00
10623.000,0.912500,4566,11.43
10799.000,0.925000,4625,13.33
11087.000,0.937500,4689,16.00
11207.000,0.943750,4719,17.78
11399.000,0.950000,4750,20.00
11799.000,0.956250,4782,22.86
12095.000,0.962500,4813,26.67
12535.000,0.968750,4844,32.00
12783.000,0.971875,4861,35.56
13015.000,0.975000,4875,40.00
13215.000,0.978125,4892,45.71
13527.000,0.981250,4908,53.33
14087.000,0.984375,4922,64.00
14423.000,0.985938,4930,71.11
14727.000,0.987500,4938,80.00
15647.000,0.989062,4946,91.43
18143.000,0.990625,4954,106.67
22559.000,0.992188,4961,128.00
25631.000,0.992969,4965,142.22
28143.000,0.993750,4969,160.00
33503.000,0.994531,4974,182.86
34751.000,0.995313,4977,213.33
46239.000,0.996094,4981,256.00
206975.000,0.996484,4983,284.44
208767.000,0.996875,4985,320.00
248831.000,0.997266,4987,365.71
250751.000,0.997656,4989,426.67
259199.000,0.998047,4991,512.00
259455.000,0.998242,4992,568.89
261375.000,0.998437,4993,640.00
361471.000,0.998633,4994,731.43
365823.000,0.998828,4995,853.33
374783.000,0.999023,4996,1024.00
374783.000,0.999121,4996,1137.78
410111.000,0.999219,4997,1280.00
410111.000,0.999316,4997,1462.86
423935.000,0.999414,4998,1706.67
423935.000,0.999512,4998,2048.00
423935.000,0.999561,4998,2275.56
603135.000,0.999609,5000,2560.00
603135.000,1.000000,5000,inf
