Value,Percentile,TotalCount,1/(1-Percentile)
11623.000,0.000000,1,1.00
12311.000,0.100000,506,1.11
12447.000,0.200000,1019,1.25
12543.000,0.300000,1522,1.43
12631.000,0.400000,2018,1.67
12711.000,0.500000,2511,2.00
12759.000,0.550000,2770,2.22
12815.000,0.600000,3022,2.50
12879.000,0.650000,3270,2.86
12943.000,0.700000,3514,3.33
13055.000,0.750000,3763,4.00
13111.000,0.775000,3877,4.44
13175.000,0.800000,4010,5.00
13255.000,0.825000,4126,5.71
13351.000,0.850000,4252,6.67
13463.000,0.875000,4382,8.00
13527.000,0.887500,4439,8.89
13615.000,0.900000,4504,10.00
13759.000,0.912500,4563,11.43
13935.000,0.925000,4626,13.33
14231.000,0.937500,4688,16.00
14407.000,0.943750,4720,17.78
14639.000,0.950000,4750,20.00
15063.000,0.956250,4782,22.86
15407.000,0.962500,4814,26.67
15767.000,0.968750,4844,32.00
15951.000,0.971875,4860,35.56
16135.000,0.975000,4875,40.00
16367.000,0.978125,4891,45.71
16799.000,0.981250,4907,53.33
17279.000,0.984375,4922,64.00
17567.000,0.985938,4930,71.11
18031.000,0.987500,4938,80.00
18559.000,0.989062,4946,91.43
19055.000,0.990625,4954,106.67
19263.000,0.992188,4961,128.00
19695.000,0.992969,4965,142.22
20399.000,0.993750,4969,160.00
22847.000,0.994531,4973,182.86
31743.000,0.995313,4977,213.33
38175.000,0.996094,4981,256.00
188671.000,0.996484,4983,284.44
189567.000,0.996875,4985,320.00
234367.000,0.997266,4987,365.71
236927.000,0.997656,4989,426.67
244607.000,0.998047,4991,512.00
293887.000,0.998242,4992,568.89
348159.000,0.998437,4993,640.00
348671.000,0.998633,4994,731.43
353023.000,0.998828,4995,853.33
390911.000,0.999023,4996,1024.00
390911.000,0.999121,4996,1137.78
392959.000,0.999219,4997,1280.00
392959.000,0.999316,4997,1462.86
395775.000,0.999414,4998,1706.67
395775.000,0.999512,4998,2048.00
395775.000,0.999561,4998,2275.56
396799.000,0.999609,4999,2560.00
396799.000,0.999658,4999,2925.71
396799.000,0.999707,4999,3413.33
396799.000,0.999756,4999,4096.00
396799.000,0.999780,4999,4551.11
407039.000,0.999805,5000,5120.00
407039.000,1.000000,5000,inf
