Value,Percentile,TotalCount,1/(1-Percentile)
8455.000,0.000000,1,1.00
9991.000,0.100000,511,1.11
10095.000,0.200000,1043,1.25
10159.000,0.300000,1567,1.43
10215.000,0.400000,2074,1.67
10279.000,0.500000,2517,2.00
10319.000,0.550000,2762,2.22
10367.000,0.600000,3001,2.50
10423.000,0.650000,3250,2.86
10479.000,0.700000,3502,3.33
10551.000,0.750000,3782,4.00
10583.000,0.775000,3881,4.44
10623.000,0.800000,4008,5.00
10671.000,0.825000,4146,5.71
10719.000,0.850000,4271,6.67
10767.000,0.875000,4380,8.00
10799.000,0.887500,4451,8.89
10823.000,0.900000,4501,10.00
10863.000,0.912500,4563,11.43
10919.000,0.925000,4632,13.33
10999.000,0.937500,4692,16.00
11055.000,0.943750,4723,17.78
11127.000,0.950000,4751,20.00
11223.000,0.956250,4782,22.86
11407.000,0.962500,4813,26.67
11727.000,0.968750,4845,32.00
11959.000,0.971875,4860,35.56
12207.000,0.975000,4875,40.00
12591.000,0.978125,4892,45.71
13103.000,0.981250,4907,53.33
14159.000,0.984375,4922,64.00
14615.000,0.985938,4931,71.11
14783.000,0.987500,4938,80.00
15543.000,0.989062,4946,91.43
21183.000,0.990625,4954,106.67
22991.000,0.992188,4961,128.00
23375.000,0.992969,4965,142.22
24223.000,0.993750,4969,160.00
24287.000,0.994531,4973,182.86
29967.000,0.995313,4977,213.33
34527.000,0.996094,4981,256.00
34975.000,0.996484,4983,284.44
35135.000,0.996875,4985,320.00
35391.000,0.997266,4987,365.71
191231.000,0.997656,4989,426.67
232447.000,0.998047,4992,512.00
232447.000,0.998242,4992,568.89
233215.000,0.998437,4993,640.00
233599.000,0.998633,4994,731.43
243199.000,0.998828,4995,853.33
343039.000,0.999023,4996,1024.00
343039.000,0.999121,4996,1137.78
391167.000,0.999219,4997,1280.00
391167.000,0.999316,4997,1462.86
393727.000,0.999414,4998,1706.67
393727.000,0.999512,4998,2048.00
393727.000,0.999561,4998,2275.56
411391.000,0.999609,4999,2560.00
411391.000,0.999658,4999,2925.71
411391.000,0.999707,4999,3413.33
411391.000,0.999756,4999,4096.00
411391.000,0.999780,4999,4551.11
571391.000,0.999805,5000,5120.00
571391.000,1.000000,5000,inf
