Value,Percentile,TotalCount,1/(1-Percentile)
12423.000,0.000000,1,1.00
13951.000,0.100000,513,1.11
14063.000,0.200000,1009,1.25
14151.000,0.300000,1500,1.43
14255.000,0.400000,2040,1.67
14351.000,0.500000,2532,2.00
14399.000,0.550000,2758,2.22
14479.000,0.600000,3032,2.50
14527.000,0.650000,3283,2.86
14591.000,0.700000,3514,3.33
14647.000,0.750000,3754,4.00
14695.000,0.775000,3898,4.44
14735.000,0.800000,4012,5.00
14791.000,0.825000,4132,5.71
14855.000,0.850000,4251,6.67
14943.000,0.875000,4386,8.00
14999.000,0.887500,4443,8.89
15063.000,0.900000,4503,10.00
15159.000,0.912500,4563,11.43
15311.000,0.925000,4625,13.33
15463.000,0.937500,4691,16.00
15583.000,0.943750,4720,17.78
15743.000,0.950000,4751,20.00
15959.000,0.956250,4782,22.86
16159.000,0.962500,4814,26.67
16415.000,0.968750,4845,32.00
16607.000,0.971875,4860,35.56
16943.000,0.975000,4875,40.00
17263.000,0.978125,4891,45.71
17807.000,0.981250,4907,53.33
18335.000,0.984375,4922,64.00
18591.000,0.985938,4930,71.11
20207.000,0.987500,4938,80.00
23279.000,0.989062,4946,91.43
27567.000,0.990625,4954,106.67
31983.000,0.992188,4961,128.00
36383.000,0.992969,4965,142.22
38815.000,0.993750,4969,160.00
39775.000,0.994531,4973,182.86
190719.000,0.995313,4977,213.33
234623.000,0.996094,4981,256.00
235775.000,0.996484,4983,284.44
236031.000,0.996875,4985,320.00
244863.000,0.997266,4987,365.71
245375.000,0.997656,4989,426.67
347391.000,0.998047,4992,512.00
347391.000,0.998242,4992,568.89
349183.000,0.998437,4993,640.00
350463.000,0.998633,4994,731.43
353279.000,0.998828,4995,853.33
569343.000,0.999023,4996,1024.00
569343.000,0.999121,4996,1137.78
570879.000,0.999219,4997,1280.00
570879.000,0.999316,4997,1462.86
572415.000,0.999414,4998,1706.67
572415.000,0.999512,4998,2048.00
572415.000,0.999561,4998,2275.56
573439.000,0.999609,4999,2560.00
573439.000,0.999658,4999,2925.71
573439.000,0.999707,4999,3413.33
573439.000,0.999756,4999,4096.00
573439.000,0.999780,4999,4551.11
574975.000,0.999805,5000,5120.00
574975.000,1.000000,5000,inf
