Value,Percentile,TotalCount,1/(1-Percentile)
25823.000,0.000000,1,1.00
26639.000,0.100000,542,1.11
26719.000,0.200000,1035,1.25
26783.000,0.300000,1524,1.43
26847.000,0.400000,2078,1.67
26911.000,0.500000,2551,2.00
26943.000,0.550000,2762,2.22
26991.000,0.600000,3002,2.50
27055.000,0.650000,3277,2.86
27119.000,0.700000,3529,3.33
27199.000,0.750000,3784,4.00
27247.000,0.775000,3913,4.44
27295.000,0.800000,4002,5.00
27359.000,0.825000,4130,5.71
27439.000,0.850000,4272,6.67
27519.000,0.875000,4381,8.00
27583.000,0.887500,4440,8.89
27663.000,0.900000,4500,10.00
27759.000,0.912500,4567,11.43
27855.000,0.925000,4628,13.33
28063.000,0.937500,4694,16.00
28207.000,0.943750,4721,17.78
28367.000,0.950000,4750,20.00
28543.000,0.956250,4782,22.86
28863.000,0.962500,4813,26.67
29247.000,0.968750,4844,32.00
29615.000,0.971875,4863,35.56
30015.000,0.975000,4875,40.00
30319.000,0.978125,4891,45.71
31023.000,0.981250,4907,53.33
32351.000,0.984375,4922,64.00
34463.000,0.985938,4930,71.11
37823.000,0.987500,4938,80.00
41215.000,0.989062,4946,91.43
45919.000,0.990625,4954,106.67
51519.000,0.992188,4961,128.00
201855.000,0.992969,4965,142.22
202623.000,0.993750,4969,160.00
247935.000,0.994531,4973,182.86
249215.000,0.995313,4978,213.33
249983.000,0.996094,4981,256.00
320255.000,0.996484,4983,284.44
356351.000,0.996875,4987,320.00
356351.000,0.997266,4987,365.71
356607.000,0.997656,4989,426.67
357375.000,0.998047,4991,512.00
357887.000,0.998242,4992,568.89
424703.000,0.998437,4993,640.00
425727.000,0.998633,4995,731.43
425727.000,0.998828,4995,853.33
427519.000,0.999023,4996,1024.00
427519.000,0.999121,4996,1137.78
430591.000,0.999219,4997,1280.00
430591.000,0.999316,4997,1462.86
440063.000,0.999414,4998,1706.67
440063.000,0.999512,4998,2048.00
440063.000,0.999561,4998,2275.56
446975.000,0.999609,4999,2560.00
446975.000,0.999658,4999,2925.71
446975.000,0.999707,4999,3413.33
446975.000,0.999756,4999,4096.00
446975.000,0.999780,4999,4551.11
520703.000,0.999805,5000,5120.00
520703.000,1.000000,5000,inf
