Value,Percentile,TotalCount,1/(1-Percentile)
9151.000,0.000000,2,1.00
10511.000,0.100000,2092,1.11
10575.000,0.200000,4046,1.25
10639.000,0.300000,6305,1.43
10687.000,0.400000,8340,1.67
10735.000,0.500000,10199,2.00
10767.000,0.550000,11151,2.22
10807.000,0.600000,12088,2.50
10863.000,0.650000,13087,2.86
10935.000,0.700000,14078,3.33
11007.000,0.750000,15050,4.00
11047.000,0.775000,15527,4.44
11095.000,0.800000,16034,5.00
11151.000,0.825000,16547,5.71
11199.000,0.850000,17001,6.67
11271.000,0.875000,17544,8.00
11311.000,0.887500,17768,8.89
11375.000,0.900000,18029,10.00
11447.000,0.912500,18251,11.43
11551.000,0.925000,18506,13.33
11711.000,0.937500,18756,16.00
11799.000,0.943750,18883,17.78
11903.000,0.950000,19011,20.00
12023.000,0.956250,19130,22.86
12207.000,0.962500,19253,26.67
12447.000,0.968750,19375,32.00
12623.000,0.971875,19441,35.56
12823.000,0.975000,19500,40.00
13167.000,0.978125,19563,45.71
13511.000,0.981250,19625,53.33
13983.000,0.984375,19690,64.00
14167.000,0.985938,19719,71.11
14447.000,0.987500,19753,80.00
14871.000,0.989062,19782,91.43
15415.000,0.990625,19813,106.67
16287.000,0.992188,19844,128.00
16911.000,0.992969,19860,142.22
19247.000,0.993750,19875,160.00
22895.000,0.994531,19891,182.86
30431.000,0.995313,19907,213.33
33119.000,0.996094,19922,256.00
34335.000,0.996484,19930,284.44
35071.000,0.996875,19938,320.00
35839.000,0.997266,19946,365.71
36831.000,0.997656,19954,426.67
221183.000,0.998047,19961,512.00
221567.000,0.998242,19965,568.89
222207.000,0.998437,19969,640.00
268031.000,0.998633,19973,731.43
271615.000,0.998828,19977,853.33
289535.000,0.999023,19981,1024.00
290047.000,0.999121,19983,1137.78
290559.000,0.999219,19985,1280.00
300543.000,0.999316,19987,1462.86
312063.000,0.999414,19989,1706.67
315647.000,0.999512,19991,2048.00
330495.000,0.999561,19992,2275.56
332287.000,0.999609,19993,2560.00
349439.000,0.999658,19994,2925.71
355839.000,0.999707,19995,3413.33
386303.000,0.999756,19996,4096.00
386303.000,0.999780,19996,4551.11
387839.000,0.999805,19997,5120.00
387839.000,0.999829,19997,5851.43
398079.000,0.999854,19998,6826.67
398079.000,0.999878,19998,8192.00
398079.000,0.999890,19998,9102.22
436479.000,0.999902,19999,10240.00
436479.000,0.999915,19999,11702.86
436479.000,0.999927,19999,13653.33
436479.000,0.999939,19999,16384.00
436479.000,0.999945,19999,18204.44
455679.000,0.999951,20000,20480.00
455679.000,1.000000,20000,inf
