Value,Percentile,TotalCount,1/(1-Percentile)
9783.000,0.000000,1,1.00
10399.000,0.100000,2069,1.11
10487.000,0.200000,4046,1.25
10567.000,0.300000,6094,1.43
10655.000,0.400000,8080,1.67
10759.000,0.500000,10080,2.00
10823.000,0.550000,11122,2.22
10887.000,0.600000,12110,2.50
10959.000,0.650000,13094,2.86
11039.000,0.700000,14007,3.33
11167.000,0.750000,15038,4.00
11255.000,0.775000,15518,4.44
11383.000,0.800000,16018,5.00
11567.000,0.825000,16510,5.71
11807.000,0.850000,17002,6.67
12143.000,0.875000,17500,8.00
12375.000,0.887500,17754,8.89
12631.000,0.900000,18005,10.00
12951.000,0.912500,18255,11.43
13319.000,0.925000,18504,13.33
13751.000,0.937500,18754,16.00
13967.000,0.943750,18876,17.78
14175.000,0.950000,19009,20.00
14439.000,0.956250,19127,22.86
14735.000,0.962500,19256,26.67
15071.000,0.968750,19377,32.00
15255.000,0.971875,19438,35.56
15463.000,0.975000,19500,40.00
15743.000,0.978125,19566,45.71
15975.000,0.981250,19625,53.33
16463.000,0.984375,19689,64.00
16719.000,0.985938,19719,71.11
17135.000,0.987500,19752,80.00
17711.000,0.989062,19782,91.43
18143.000,0.990625,19813,106.67
19295.000,0.992188,19844,128.00
21871.000,0.992969,19860,142.22
23967.000,0.993750,19875,160.00
25167.000,0.994531,19891,182.86
32991.000,0.995313,19907,213.33
35807.000,0.996094,19922,256.00
38367.000,0.996484,19930,284.44
249855.000,0.996875,19938,320.00
307455.000,0.997266,19946,365.71
315647.000,0.997656,19954,426.67
329215.000,0.998047,19961,512.00
345599.000,0.998242,19965,568.89
353791.000,0.998437,19969,640.00
354559.000,0.998633,19973,731.43
355071.000,0.998828,19977,853.33
396543.000,0.999023,19981,1024.00
397823.000,0.999121,19983,1137.78
425215.000,0.999219,19985,1280.00
431871.000,0.999316,19987,1462.86
502527.000,0.999414,19989,1706.67
513279.000,0.999512,19991,2048.00
516095.000,0.999561,19992,2275.56
586751.000,0.999609,19994,2560.00
586751.000,0.999658,19994,2925.71
601087.000,0.999707,19995,3413.33
618495.000,0.999756,19996,4096.00
618495.000,0.999780,19996,4551.11
619007.000,0.999805,19997,5120.00
619007.000,0.999829,19997,5851.43
619519.000,0.999854,19998,6826.67
619519.000,0.999878,19998,8192.00
619519.000,0.999890,19998,9102.22
621567.000,0.999902,19999,10240.00
621567.000,0.999915,19999,11702.86
621567.000,0.999927,19999,13653.33
621567.000,0.999939,19999,16384.00
621567.000,0.999945,19999,18204.44
625663.000,0.999951,20000,20480.00
625663.000,1.000000,20000,inf
