Value,Percentile,TotalCount,1/(1-Percentile)
7903.000,0.000000,1,1.00
9151.000,0.100000,2004,1.11
9231.000,0.200000,4108,1.25
9303.000,0.300000,6125,1.43
9375.000,0.400000,8172,1.67
9455.000,0.500000,10109,2.00
9519.000,0.550000,11073,2.22
9599.000,0.600000,12001,2.50
9703.000,0.650000,13071,2.86
9823.000,0.700000,14014,3.33
9975.000,0.750000,15006,4.00
10087.000,0.775000,15512,4.44
10223.000,0.800000,16011,5.00
10399.000,0.825000,16525,5.71
10631.000,0.850000,17017,6.67
10911.000,0.875000,17501,8.00
11087.000,0.887500,17751,8.89
11287.000,0.900000,18005,10.00
11535.000,0.912500,18251,11.43
11823.000,0.925000,18500,13.33
12159.000,0.937500,18752,16.00
12359.000,0.943750,18877,17.78
12591.000,0.950000,19007,20.00
12831.000,0.956250,19127,22.86
13095.000,0.962500,19252,26.67
13367.000,0.968750,19376,32.00
13567.000,0.971875,19438,35.56
13815.000,0.975000,19502,40.00
14015.000,0.978125,19566,45.71
14303.000,0.981250,19625,53.33
14679.000,0.984375,19689,64.00
14879.000,0.985938,19719,71.11
15111.000,0.987500,19750,80.00
15447.000,0.989062,19782,91.43
15927.000,0.990625,19813,106.67
17455.000,0.992188,19844,128.00
19807.000,0.992969,19860,142.22
22207.000,0.993750,19875,160.00
23487.000,0.994531,19891,182.86
26255.000,0.995313,19907,213.33
32095.000,0.996094,19922,256.00
33887.000,0.996484,19930,284.44
227327.000,0.996875,19938,320.00
281855.000,0.997266,19946,365.71
289791.000,0.997656,19955,426.67
295679.000,0.998047,19961,512.00
297727.000,0.998242,19965,568.89
312831.000,0.998437,19969,640.00
332799.000,0.998633,19973,731.43
334591.000,0.998828,19977,853.33
335615.000,0.999023,19981,1024.00
336127.000,0.999121,19983,1137.78
343807.000,0.999219,19986,1280.00
347135.000,0.999316,19987,1462.86
418303.000,0.999414,19989,1706.67
443647.000,0.999512,19991,2048.00
460543.000,0.999561,19992,2275.56
461311.000,0.999609,19995,2560.00
461311.000,0.999658,19995,2925.71
461311.000,0.999707,19995,3413.33
462847.000,0.999756,19996,4096.00
462847.000,0.999780,19996,4551.11
463103.000,0.999805,19997,5120.00
463103.000,0.999829,19997,5851.43
465663.000,0.999854,19998,6826.67
465663.000,0.999878,19998,8192.00
465663.000,0.999890,19998,9102.22
575487.000,0.999902,19999,10240.00
575487.000,0.999915,19999,11702.86
575487.000,0.999927,19999,13653.33
575487.000,0.999939,19999,16384.00
575487.000,0.999945,19999,18204.44
577023.000,0.999951,20000,20480.00
577023.000,1.000000,20000,inf
