Value,Percentile,TotalCount,1/(1-Percentile)
7815.000,0.000000,1,1.00
8823.000,0.100000,2080,1.11
8935.000,0.200000,4010,1.25
9031.000,0.300000,6120,1.43
9111.000,0.400000,8068,1.67
9191.000,0.500000,10021,2.00
9239.000,0.550000,11073,2.22
9287.000,0.600000,12009,2.50
9351.000,0.650000,13059,2.86
9423.000,0.700000,14017,3.33
9527.000,0.750000,15016,4.00
9591.000,0.775000,15527,4.44
9655.000,0.800000,16034,5.00
9727.000,0.825000,16505,5.71
9831.000,0.850000,17037,6.67
9943.000,0.875000,17520,8.00
10007.000,0.887500,17761,8.89
10071.000,0.900000,18000,10.00
10167.000,0.912500,18259,11.43
10287.000,0.925000,18506,13.33
10455.000,0.937500,18757,16.00
10543.000,0.943750,18883,17.78
10647.000,0.950000,19004,20.00
10783.000,0.956250,19126,22.86
10959.000,0.962500,19255,26.67
11191.000,0.968750,19379,32.00
11359.000,0.971875,19443,35.56
11551.000,0.975000,19501,40.00
11751.000,0.978125,19566,45.71
12031.000,0.981250,19627,53.33
12383.000,0.984375,19690,64.00
12559.000,0.985938,19722,71.11
12831.000,0.987500,19750,80.00
13015.000,0.989062,19782,91.43
13247.000,0.990625,19813,106.67
13759.000,0.992188,19845,128.00
14055.000,0.992969,19860,142.22
14415.000,0.993750,19875,160.00
14975.000,0.994531,19891,182.86
15743.000,0.995313,19907,213.33
18623.000,0.996094,19922,256.00
21919.000,0.996484,19930,284.44
24735.000,0.996875,19938,320.00
32959.000,0.997266,19946,365.71
34431.000,0.997656,19954,426.67
183039.000,0.998047,19961,512.00
190079.000,0.998242,19965,568.89
225407.000,0.998437,19969,640.00
226431.000,0.998633,19973,731.43
270335.000,0.998828,19977,853.33
278015.000,0.999023,19981,1024.00
293375.000,0.999121,19984,1137.78
294399.000,0.999219,19985,1280.00
302335.000,0.999316,19987,1462.86
333823.000,0.999414,19990,1706.67
354303.000,0.999512,19991,2048.00
379903.000,0.999561,19992,2275.56
388351.000,0.999609,19993,2560.00
389631.000,0.999658,19994,2925.71
390655.000,0.999707,19995,3413.33
392447.000,0.999756,19996,4096.00
392447.000,0.999780,19996,4551.11
412415.000,0.999805,19997,5120.00
412415.000,0.999829,19997,5851.43
431871.000,0.999854,19998,6826.67
431871.000,0.999878,19998,8192.00
431871.000,0.999890,19998,9102.22
494847.000,0.999902,19999,10240.00
494847.000,0.999915,19999,11702.86
494847.000,0.999927,19999,13653.33
494847.000,0.999939,19999,16384.00
494847.000,0.999945,19999,18204.44
495871.000,0.999951,20000,20480.00
495871.000,1.000000,20000,inf
