Value,Percentile,TotalCount,1/(1-Percentile)
8927.000,0.000000,1,1.00
10463.000,0.100000,2111,1.11
10551.000,0.200000,4081,1.25
10615.000,0.300000,6057,1.43
10687.000,0.400000,8190,1.67
10775.000,0.500000,10101,2.00
10831.000,0.550000,11153,2.22
10879.000,0.600000,12120,2.50
10935.000,0.650000,13058,2.86
11007.000,0.700000,14023,3.33
11095.000,0.750000,15065,4.00
11135.000,0.775000,15520,4.44
11183.000,0.800000,16037,5.00
11239.000,0.825000,16523,5.71
11319.000,0.850000,17007,6.67
11415.000,0.875000,17511,8.00
11479.000,0.887500,17770,8.89
11551.000,0.900000,18005,10.00
11655.000,0.912500,18260,11.43
11767.000,0.925000,18506,13.33
11935.000,0.937500,18761,16.00
12031.000,0.943750,18882,17.78
12151.000,0.950000,19007,20.00
12287.000,0.956250,19131,22.86
12447.000,0.962500,19255,26.67
12679.000,0.968750,19376,32.00
12863.000,0.971875,19438,35.56
13031.000,0.975000,19501,40.00
13263.000,0.978125,19566,45.71
13511.000,0.981250,19626,53.33
13775.000,0.984375,19690,64.00
14007.000,0.985938,19721,71.11
14207.000,0.987500,19751,80.00
14487.000,0.989062,19782,91.43
14863.000,0.990625,19813,106.67
15255.000,0.992188,19844,128.00
15527.000,0.992969,19860,142.22
15759.000,0.993750,19875,160.00
16183.000,0.994531,19891,182.86
16927.000,0.995313,19907,213.33
18063.000,0.996094,19922,256.00
20543.000,0.996484,19930,284.44
23679.000,0.996875,19938,320.00
33023.000,0.997266,19946,365.71
197887.000,0.997656,19954,426.67
230655.000,0.998047,19961,512.00
294655.000,0.998242,19965,568.89
328191.000,0.998437,19969,640.00
329727.000,0.998633,19973,731.43
372991.000,0.998828,19977,853.33
390143.000,0.999023,19982,1024.00
391935.000,0.999121,19983,1137.78
393983.000,0.999219,19985,1280.00
401663.000,0.999316,19987,1462.86
426239.000,0.999414,19989,1706.67
429055.000,0.999512,19991,2048.00
434943.000,0.999561,19992,2275.56
436991.000,0.999609,19993,2560.00
438271.000,0.999658,19994,2925.71
444927.000,0.999707,19995,3413.33
484607.000,0.999756,19996,4096.00
484607.000,0.999780,19996,4551.11
507903.000,0.999805,19997,5120.00
507903.000,0.999829,19997,5851.43
574975.000,0.999854,19998,6826.67
574975.000,0.999878,19998,8192.00
574975.000,0.999890,19998,9102.22
578559.000,0.999902,19999,10240.00
578559.000,0.999915,19999,11702.86
578559.000,0.999927,19999,13653.33
578559.000,0.999939,19999,16384.00
578559.000,0.999945,19999,18204.44
623615.000,0.999951,20000,20480.00
623615.000,1.000000,20000,inf
