Value,Percentile,TotalCount,1/(1-Percentile)
10519.000,0.000000,1,1.00
11159.000,0.100000,2003,1.11
11335.000,0.200000,4056,1.25
11479.000,0.300000,6057,1.43
11623.000,0.400000,8085,1.67
11767.000,0.500000,10012,2.00
11855.000,0.550000,11035,2.22
11959.000,0.600000,12001,2.50
12103.000,0.650000,13018,2.86
12319.000,0.700000,14013,3.33
12615.000,0.750000,15002,4.00
12759.000,0.775000,15500,4.44
12919.000,0.800000,16014,5.00
13095.000,0.825000,16513,5.71
13311.000,0.850000,17009,6.67
13599.000,0.875000,17513,8.00
13791.000,0.887500,17757,8.89
14015.000,0.900000,18009,10.00
14271.000,0.912500,18252,11.43
14591.000,0.925000,18504,13.33
15007.000,0.937500,18751,16.00
15271.000,0.943750,18877,17.78
15479.000,0.950000,19004,20.00
15703.000,0.956250,19125,22.86
15975.000,0.962500,19253,26.67
16303.000,0.968750,19377,32.00
16559.000,0.971875,19438,35.56
16767.000,0.975000,19500,40.00
17039.000,0.978125,19567,45.71
17343.000,0.981250,19630,53.33
17615.000,0.984375,19691,64.00
17807.000,0.985938,19722,71.11
17983.000,0.987500,19750,80.00
18335.000,0.989062,19783,91.43
18639.000,0.990625,19813,106.67
19087.000,0.992188,19844,128.00
19599.000,0.992969,19860,142.22
20975.000,0.993750,19875,160.00
26271.000,0.994531,19891,182.86
36191.000,0.995313,19907,213.33
289023.000,0.996094,19922,256.00
334335.000,0.996484,19930,284.44
343807.000,0.996875,19938,320.00
355583.000,0.997266,19947,365.71
359679.000,0.997656,19954,426.67
379391.000,0.998047,19961,512.00
388607.000,0.998242,19965,568.89
398591.000,0.998437,19971,640.00
399103.000,0.998633,19974,731.43
401407.000,0.998828,19977,853.33
464639.000,0.999023,19981,1024.00
470527.000,0.999121,19983,1137.78
496383.000,0.999219,19985,1280.00
497663.000,0.999316,19987,1462.86
498943.000,0.999414,19989,1706.67
499967.000,0.999512,19991,2048.00
500735.000,0.999561,19992,2275.56
502015.000,0.999609,19993,2560.00
503295.000,0.999658,19994,2925.71
505343.000,0.999707,19995,3413.33
509183.000,0.999756,19996,4096.00
509183.000,0.999780,19996,4551.11
512511.000,0.999805,19997,5120.00
512511.000,0.999829,19997,5851.43
572927.000,0.999854,19998,6826.67
572927.000,0.999878,19998,8192.00
572927.000,0.999890,19998,9102.22
574975.000,0.999902,19999,10240.00
574975.000,0.999915,19999,11702.86
574975.000,0.999927,19999,13653.33
574975.000,0.999939,19999,16384.00
574975.000,0.999945,19999,18204.44
632319.000,0.999951,20000,20480.00
632319.000,1.000000,20000,inf
