Value,Percentile,TotalCount,1/(1-Percentile)
7279.000,0.000000,1,1.00
7707.000,0.100000,2034,1.11
7767.000,0.200000,4006,1.25
7815.000,0.300000,6126,1.43
7855.000,0.400000,8075,1.67
7899.000,0.500000,10032,2.00
7923.000,0.550000,11032,2.22
7951.000,0.600000,12104,2.50
7979.000,0.650000,13029,2.86
8019.000,0.700000,14075,3.33
8067.000,0.750000,15008,4.00
8103.000,0.775000,15536,4.44
8147.000,0.800000,16012,5.00
8199.000,0.825000,16504,5.71
8271.000,0.850000,17062,6.67
8343.000,0.875000,17509,8.00
8391.000,0.887500,17769,8.89
8439.000,0.900000,18005,10.00
8495.000,0.912500,18271,11.43
8551.000,0.925000,18517,13.33
8615.000,0.937500,18756,16.00
8655.000,0.943750,18877,17.78
8703.000,0.950000,19009,20.00
8775.000,0.956250,19136,22.86
8855.000,0.962500,19254,26.67
8991.000,0.968750,19379,32.00
9135.000,0.971875,19442,35.56
9335.000,0.975000,19500,40.00
9583.000,0.978125,19563,45.71
9983.000,0.981250,19625,53.33
10431.000,0.984375,19689,64.00
10623.000,0.985938,19719,71.11
10839.000,0.987500,19751,80.00
11071.000,0.989062,19782,91.43
11247.000,0.990625,19813,106.67
11479.000,0.992188,19844,128.00
11647.000,0.992969,19860,142.22
11807.000,0.993750,19878,160.00
12175.000,0.994531,19891,182.86
13087.000,0.995313,19907,213.33
21295.000,0.996094,19922,256.00
30511.000,0.996484,19930,284.44
162047.000,0.996875,19938,320.00
164351.000,0.997266,19946,365.71
165503.000,0.997656,19954,426.67
174975.000,0.998047,19961,512.00
175871.000,0.998242,19965,568.89
215295.000,0.998437,19970,640.00
216575.000,0.998633,19973,731.43
217215.000,0.998828,19977,853.33
253823.000,0.999023,19981,1024.00
254719.000,0.999121,19983,1137.78
254975.000,0.999219,19985,1280.00
255487.000,0.999316,19987,1462.86
256255.000,0.999414,19989,1706.67
369151.000,0.999512,19992,2048.00
369151.000,0.999561,19992,2275.56
369407.000,0.999609,19994,2560.00
369407.000,0.999658,19994,2925.71
369919.000,0.999707,19995,3413.33
370943.000,0.999756,19996,4096.00
370943.000,0.999780,19996,4551.11
371199.000,0.999805,19997,5120.00
371199.000,0.999829,19997,5851.43
371711.000,0.999854,19998,6826.67
371711.000,0.999878,19998,8192.00
371711.000,0.999890,19998,9102.22
372479.000,0.999902,19999,10240.00
372479.000,0.999915,19999,11702.86
372479.000,0.999927,19999,13653.33
372479.000,0.999939,19999,16384.00
372479.000,0.999945,19999,18204.44
503039.000,0.999951,20000,20480.00
503039.000,1.000000,20000,inf
