Value,Percentile,TotalCount,1/(1-Percentile)
18383.000,0.000000,1,1.00
18815.000,0.100000,2020,1.11
18927.000,0.200000,4191,1.25
19023.000,0.300000,6262,1.43
19119.000,0.400000,8284,1.67
19215.000,0.500000,10346,2.00
19247.000,0.550000,11085,2.22
19295.000,0.600000,12191,2.50
19327.000,0.650000,13010,2.86
19375.000,0.700000,14156,3.33
19423.000,0.750000,15174,4.00
19455.000,0.775000,15775,4.44
19471.000,0.800000,16049,5.00
19503.000,0.825000,16570,5.71
19551.000,0.850000,17189,6.67
19599.000,0.875000,17640,8.00
19615.000,0.887500,17753,8.89
19663.000,0.900000,18066,10.00
19711.000,0.912500,18312,11.43
19759.000,0.925000,18508,13.33
19855.000,0.937500,18776,16.00
19903.000,0.943750,18898,17.78
19967.000,0.950000,19031,20.00
20047.000,0.956250,19136,22.86
20175.000,0.962500,19267,26.67
20319.000,0.968750,19383,32.00
20399.000,0.971875,19439,35.56
20511.000,0.975000,19501,40.00
20751.000,0.978125,19565,45.71
21231.000,0.981250,19625,53.33
21903.000,0.984375,19688,64.00
22207.000,0.985938,19719,71.11
22655.000,0.987500,19750,80.00
23103.000,0.989062,19783,91.43
31263.000,0.990625,19813,106.67
196863.000,0.992188,19849,128.00
197887.000,0.992969,19862,142.22
199167.000,0.993750,19875,160.00
206591.000,0.994531,19891,182.86
240127.000,0.995313,19907,213.33
255615.000,0.996094,19923,256.00
256767.000,0.996484,19930,284.44
258303.000,0.996875,19939,320.00
266751.000,0.997266,19946,365.71
285439.000,0.997656,19956,426.67
285951.000,0.998047,19962,512.00
287999.000,0.998242,19965,568.89
387839.000,0.998437,19969,640.00
409087.000,0.998633,19973,731.43
443391.000,0.998828,19977,853.33
450559.000,0.999023,19981,1024.00
478463.000,0.999121,19983,1137.78
533503.000,0.999219,19985,1280.00
568319.000,0.999316,19987,1462.86
649727.000,0.999414,19990,1706.67
652287.000,0.999512,19991,2048.00
653311.000,0.999561,19992,2275.56
653823.000,0.999609,19993,2560.00
659967.000,0.999658,19994,2925.71
660479.000,0.999707,19995,3413.33
676351.000,0.999756,19996,4096.00
676351.000,0.999780,19996,4551.11
682495.000,0.999805,19998,5120.00
682495.000,0.999829,19998,5851.43
682495.000,0.999854,19998,6826.67
682495.000,0.999878,19998,8192.00
682495.000,0.999890,19998,9102.22
690687.000,0.999902,19999,10240.00
690687.000,0.999915,19999,11702.86
690687.000,0.999927,19999,13653.33
690687.000,0.999939,19999,16384.00
690687.000,0.999945,19999,18204.44
706047.000,0.999951,20000,20480.00
706047.000,1.000000,20000,inf
