Value,Percentile,TotalCount,1/(1-Percentile)
15087.000,0.000000,1,1.00
15463.000,0.100000,2098,1.11
15559.000,0.200000,4148,1.25
15639.000,0.300000,6010,1.43
15727.000,0.400000,8081,1.67
15823.000,0.500000,10086,2.00
15871.000,0.550000,11016,2.22
15919.000,0.600000,12037,2.50
15975.000,0.650000,13092,2.86
16023.000,0.700000,14008,3.33
16079.000,0.750000,15013,4.00
16111.000,0.775000,15585,4.44
16143.000,0.800000,16093,5.00
16183.000,0.825000,16585,5.71
16223.000,0.850000,17048,6.67
16279.000,0.875000,17513,8.00
16319.000,0.887500,17776,8.89
16367.000,0.900000,18034,10.00
16431.000,0.912500,18295,11.43
16495.000,0.925000,18518,13.33
16591.000,0.937500,18757,16.00
16671.000,0.943750,18896,17.78
16735.000,0.950000,19012,20.00
16863.000,0.956250,19139,22.86
16991.000,0.962500,19255,26.67
17231.000,0.968750,19382,32.00
17359.000,0.971875,19438,35.56
17551.000,0.975000,19500,40.00
17791.000,0.978125,19563,45.71
18207.000,0.981250,19625,53.33
18719.000,0.984375,19689,64.00
19007.000,0.985938,19721,71.11
19279.000,0.987500,19753,80.00
19599.000,0.989062,19782,91.43
21439.000,0.990625,19814,106.67
46591.000,0.992188,19844,128.00
183167.000,0.992969,19860,142.22
185087.000,0.993750,19877,160.00
187007.000,0.994531,19891,182.86
196095.000,0.995313,19907,213.33
213503.000,0.996094,19922,256.00
235647.000,0.996484,19930,284.44
243711.000,0.996875,19938,320.00
260351.000,0.997266,19946,365.71
272383.000,0.997656,19955,426.67
273151.000,0.998047,19961,512.00
275455.000,0.998242,19965,568.89
329215.000,0.998437,19969,640.00
411391.000,0.998633,19973,731.43
420351.000,0.998828,19977,853.33
502527.000,0.999023,19981,1024.00
522751.000,0.999121,19983,1137.78
525311.000,0.999219,19985,1280.00
528895.000,0.999316,19987,1462.86
547839.000,0.999414,19989,1706.67
558591.000,0.999512,19991,2048.00
565247.000,0.999561,19992,2275.56
645119.000,0.999609,19993,2560.00
654335.000,0.999658,19994,2925.71
780799.000,0.999707,19995,3413.33
847359.000,0.999756,19996,4096.00
847359.000,0.999780,19996,4551.11
869375.000,0.999805,19997,5120.00
869375.000,0.999829,19997,5851.43
871423.000,0.999854,19998,6826.67
871423.000,0.999878,19998,8192.00
871423.000,0.999890,19998,9102.22
881663.000,0.999902,19999,10240.00
881663.000,0.999915,19999,11702.86
881663.000,0.999927,19999,13653.33
881663.000,0.999939,19999,16384.00
881663.000,0.999945,19999,18204.44
963071.000,0.999951,20000,20480.00
963071.000,1.000000,20000,inf
