Value,Percentile,TotalCount,1/(1-Percentile)
7499.000,0.000000,1,1.00
7983.000,0.100000,2099,1.11
8047.000,0.200000,4052,1.25
8099.000,0.300000,6147,1.43
8143.000,0.400000,8164,1.67
8183.000,0.500000,10025,2.00
8207.000,0.550000,11029,2.22
8239.000,0.600000,12191,2.50
8271.000,0.650000,13199,2.86
8303.000,0.700000,14064,3.33
8351.000,0.750000,15090,4.00
8375.000,0.775000,15510,4.44
8407.000,0.800000,16004,5.00
8455.000,0.825000,16583,5.71
8495.000,0.850000,17002,6.67
8551.000,0.875000,17559,8.00
8575.000,0.887500,17772,8.89
8607.000,0.900000,18044,10.00
8639.000,0.912500,18288,11.43
8679.000,0.925000,18512,13.33
8727.000,0.937500,18765,16.00
8759.000,0.943750,18896,17.78
8791.000,0.950000,19020,20.00
8839.000,0.956250,19131,22.86
8911.000,0.962500,19256,26.67
9079.000,0.968750,19377,32.00
9327.000,0.971875,19438,35.56
9567.000,0.975000,19500,40.00
9943.000,0.978125,19563,45.71
10455.000,0.981250,19625,53.33
10959.000,0.984375,19688,64.00
11159.000,0.985938,19719,71.11
11359.000,0.987500,19750,80.00
11519.000,0.989062,19782,91.43
11671.000,0.990625,19813,106.67
11855.000,0.992188,19845,128.00
11927.000,0.992969,19860,142.22
12031.000,0.993750,19876,160.00
12223.000,0.994531,19891,182.86
13695.000,0.995313,19907,213.33
23487.000,0.996094,19922,256.00
32895.000,0.996484,19930,284.44
164735.000,0.996875,19938,320.00
165631.000,0.997266,19949,365.71
166783.000,0.997656,19954,426.67
174207.000,0.998047,19961,512.00
175871.000,0.998242,19965,568.89
225151.000,0.998437,19969,640.00
225919.000,0.998633,19973,731.43
228607.000,0.998828,19977,853.33
254847.000,0.999023,19981,1024.00
255103.000,0.999121,19984,1137.78
255487.000,0.999219,19987,1280.00
255487.000,0.999316,19987,1462.86
256127.000,0.999414,19989,1706.67
617471.000,0.999512,19991,2048.00
619007.000,0.999561,19992,2275.56
619519.000,0.999609,19997,2560.00
619519.000,0.999658,19997,2925.71
619519.000,0.999707,19997,3413.33
619519.000,0.999756,19997,4096.00
619519.000,0.999780,19997,4551.11
619519.000,0.999805,19997,5120.00
619519.000,0.999829,19997,5851.43
620031.000,0.999854,19999,6826.67
620031.000,0.999878,19999,8192.00
620031.000,0.999890,19999,9102.22
620031.000,0.999902,19999,10240.00
620031.000,0.999915,19999,11702.86
620031.000,0.999927,19999,13653.33
620031.000,0.999939,19999,16384.00
620031.000,0.999945,19999,18204.44
620543.000,0.999951,20000,20480.00
620543.000,1.000000,20000,inf
