Value,Percentile,TotalCount,1/(1-Percentile)
20143.000,0.000000,1,1.00
20687.000,0.100000,2124,1.11
20799.000,0.200000,4046,1.25
20895.000,0.300000,6067,1.43
20991.000,0.400000,8210,1.67
21071.000,0.500000,10027,2.00
21119.000,0.550000,11070,2.22
21167.000,0.600000,12092,2.50
21215.000,0.650000,13030,2.86
21279.000,0.700000,14199,3.33
21343.000,0.750000,15238,4.00
21375.000,0.775000,15674,4.44
21407.000,0.800000,16111,5.00
21455.000,0.825000,16684,5.71
21487.000,0.850000,17012,6.67
21551.000,0.875000,17593,8.00
21583.000,0.887500,17807,8.89
21615.000,0.900000,18004,10.00
21663.000,0.912500,18294,11.43
21711.000,0.925000,18505,13.33
21775.000,0.937500,18750,16.00
21823.000,0.943750,18881,17.78
21887.000,0.950000,19013,20.00
21967.000,0.956250,19132,22.86
22079.000,0.962500,19261,26.67
22271.000,0.968750,19375,32.00
22463.000,0.971875,19441,35.56
22863.000,0.975000,19503,40.00
23487.000,0.978125,19563,45.71
23999.000,0.981250,19625,53.33
24447.000,0.984375,19690,64.00
24607.000,0.985938,19720,71.11
24815.000,0.987500,19752,80.00
25487.000,0.989062,19783,91.43
53279.000,0.990625,19813,106.67
199167.000,0.992188,19846,128.00
199807.000,0.992969,19861,142.22
201087.000,0.993750,19875,160.00
207487.000,0.994531,19892,182.86
209407.000,0.995313,19907,213.33
256895.000,0.996094,19922,256.00
258047.000,0.996484,19930,284.44
259199.000,0.996875,19939,320.00
285183.000,0.997266,19946,365.71
287487.000,0.997656,19957,426.67
287999.000,0.998047,19965,512.00
287999.000,0.998242,19965,568.89
288767.000,0.998437,19969,640.00
412927.000,0.998633,19973,731.43
427263.000,0.998828,19977,853.33
543743.000,0.999023,19981,1024.00
656895.000,0.999121,19983,1137.78
657919.000,0.999219,19987,1280.00
657919.000,0.999316,19987,1462.86
659455.000,0.999414,19990,1706.67
659967.000,0.999512,19991,2048.00
660991.000,0.999561,19994,2275.56
660991.000,0.999609,19994,2560.00
660991.000,0.999658,19994,2925.71
662015.000,0.999707,19996,3413.33
662015.000,0.999756,19996,4096.00
662015.000,0.999780,19996,4551.11
662527.000,0.999805,19997,5120.00
662527.000,0.999829,19997,5851.43
663039.000,0.999854,19999,6826.67
663039.000,0.999878,19999,8192.00
663039.000,0.999890,19999,9102.22
663039.000,0.999902,19999,10240.00
663039.000,0.999915,19999,11702.86
663039.000,0.999927,19999,13653.33
663039.000,0.999939,19999,16384.00
663039.000,0.999945,19999,18204.44
669183.000,0.999951,20000,20480.00
669183.000,1.000000,20000,inf
