Value,Percentile,TotalCount,1/(1-Percentile)
12919.000,0.000000,1,1.00
13687.000,0.100000,2024,1.11
13903.000,0.200000,4010,1.25
14103.000,0.300000,6048,1.43
14287.000,0.400000,8021,1.67
14447.000,0.500000,10077,2.00
14519.000,0.550000,11041,2.22
14599.000,0.600000,12022,2.50
14687.000,0.650000,13059,2.86
14783.000,0.700000,14072,3.33
14879.000,0.750000,15018,4.00
14935.000,0.775000,15510,4.44
14999.000,0.800000,16047,5.00
15063.000,0.825000,16514,5.71
15135.000,0.850000,17035,6.67
15207.000,0.875000,17519,8.00
15255.000,0.887500,17786,8.89
15303.000,0.900000,18016,10.00
15367.000,0.912500,18259,11.43
15439.000,0.925000,18501,13.33
15519.000,0.937500,18750,16.00
15575.000,0.943750,18889,17.78
15631.000,0.950000,19021,20.00
15695.000,0.956250,19134,22.86
15799.000,0.962500,19256,26.67
15983.000,0.968750,19375,32.00
16223.000,0.971875,19438,35.56
16527.000,0.975000,19503,40.00
16895.000,0.978125,19563,45.71
17359.000,0.981250,19626,53.33
17711.000,0.984375,19693,64.00
17871.000,0.985938,19719,71.11
18159.000,0.987500,19750,80.00
18479.000,0.989062,19782,91.43
19055.000,0.990625,19813,106.67
23551.000,0.992188,19844,128.00
41983.000,0.992969,19860,142.22
264959.000,0.993750,19875,160.00
267007.000,0.994531,19894,182.86
269055.000,0.995313,19907,213.33
276991.000,0.996094,19922,256.00
278015.000,0.996484,19931,284.44
316159.000,0.996875,19938,320.00
323839.000,0.997266,19946,365.71
327423.000,0.997656,19954,426.67
352255.000,0.998047,19961,512.00
354303.000,0.998242,19965,568.89
355327.000,0.998437,19969,640.00
356351.000,0.998633,19975,731.43
356607.000,0.998828,19977,853.33
481791.000,0.999023,19981,1024.00
483327.000,0.999121,19983,1137.78
606719.000,0.999219,19986,1280.00
607231.000,0.999316,19987,1462.86
609791.000,0.999414,19989,1706.67
611327.000,0.999512,19991,2048.00
613887.000,0.999561,19992,2275.56
646143.000,0.999609,19993,2560.00
721919.000,0.999658,19994,2925.71
722943.000,0.999707,19996,3413.33
722943.000,0.999756,19996,4096.00
722943.000,0.999780,19996,4551.11
723967.000,0.999805,19997,5120.00
723967.000,0.999829,19997,5851.43
730623.000,0.999854,19998,6826.67
730623.000,0.999878,19998,8192.00
730623.000,0.999890,19998,9102.22
732671.000,0.999902,19999,10240.00
732671.000,0.999915,19999,11702.86
732671.000,0.999927,19999,13653.33
732671.000,0.999939,19999,16384.00
732671.000,0.999945,19999,18204.44
805887.000,0.999951,20000,20480.00
805887.000,1.000000,20000,inf
