Value,Percentile,TotalCount,1/(1-Percentile)
13455.000,0.000000,1,1.00
14103.000,0.100000,2139,1.11
14183.000,0.200000,4221,1.25
14239.000,0.300000,6150,1.43
14295.000,0.400000,8293,1.67
14343.000,0.500000,10156,2.00
14367.000,0.550000,11061,2.22
14399.000,0.600000,12210,2.50
14431.000,0.650000,13196,2.86
14463.000,0.700000,14071,3.33
14503.000,0.750000,15036,4.00
14527.000,0.775000,15522,4.44
14559.000,0.800000,16108,5.00
14583.000,0.825000,16509,5.71
14623.000,0.850000,17021,6.67
14679.000,0.875000,17541,8.00
14711.000,0.887500,17783,8.89
14743.000,0.900000,18001,10.00
14791.000,0.912500,18266,11.43
14839.000,0.925000,18501,13.33
14895.000,0.937500,18750,16.00
14943.000,0.943750,18899,17.78
14983.000,0.950000,19015,20.00
15031.000,0.956250,19140,22.86
15087.000,0.962500,19256,26.67
15167.000,0.968750,19379,32.00
15239.000,0.971875,19444,35.56
15359.000,0.975000,19501,40.00
15575.000,0.978125,19564,45.71
16087.000,0.981250,19625,53.33
16975.000,0.984375,19690,64.00
17279.000,0.985938,19720,71.11
17519.000,0.987500,19750,80.00
17791.000,0.989062,19784,91.43
18015.000,0.990625,19813,106.67
18431.000,0.992188,19844,128.00
23615.000,0.992969,19860,142.22
41247.000,0.993750,19875,160.00
208255.000,0.994531,19891,182.86
209919.000,0.995313,19907,213.33
214911.000,0.996094,19922,256.00
217727.000,0.996484,19930,284.44
219519.000,0.996875,19938,320.00
258431.000,0.997266,19946,365.71
267007.000,0.997656,19954,426.67
269823.000,0.998047,19961,512.00
295167.000,0.998242,19965,568.89
296191.000,0.998437,19970,640.00
296959.000,0.998633,19974,731.43
298239.000,0.998828,19977,853.33
305919.000,0.999023,19981,1024.00
423679.000,0.999121,19983,1137.78
424447.000,0.999219,19985,1280.00
431103.000,0.999316,19987,1462.86
670207.000,0.999414,19989,1706.67
672255.000,0.999512,19991,2048.00
672767.000,0.999561,19995,2275.56
672767.000,0.999609,19995,2560.00
672767.000,0.999658,19995,2925.71
672767.000,0.999707,19995,3413.33
673791.000,0.999756,19997,4096.00
673791.000,0.999780,19997,4551.11
673791.000,0.999805,19997,5120.00
673791.000,0.999829,19997,5851.43
674303.000,0.999854,19998,6826.67
674303.000,0.999878,19998,8192.00
674303.000,0.999890,19998,9102.22
675327.000,0.999902,19999,10240.00
675327.000,0.999915,19999,11702.86
675327.000,0.999927,19999,13653.33
675327.000,0.999939,19999,16384.00
675327.000,0.999945,19999,18204.44
678911.000,0.999951,20000,20480.00
678911.000,1.000000,20000,inf
