Value,Percentile,TotalCount,1/(1-Percentile)
14447.000,0.000000,1,1.00
15367.000,0.100000,2070,1.11
15495.000,0.200000,4048,1.25
15599.000,0.300000,6156,1.43
15687.000,0.400000,8175,1.67
15775.000,0.500000,10095,2.00
15823.000,0.550000,11077,2.22
15879.000,0.600000,12098,2.50
15935.000,0.650000,13054,2.86
15999.000,0.700000,14014,3.33
16079.000,0.750000,15030,4.00
16135.000,0.775000,15516,4.44
16199.000,0.800000,16016,5.00
16287.000,0.825000,16515,5.71
16415.000,0.850000,17036,6.67
16575.000,0.875000,17506,8.00
16687.000,0.887500,17753,8.89
16863.000,0.900000,18016,10.00
17055.000,0.912500,18257,11.43
17279.000,0.925000,18509,13.33
17519.000,0.937500,18750,16.00
17663.000,0.943750,18883,17.78
17823.000,0.950000,19007,20.00
17983.000,0.956250,19126,22.86
18191.000,0.962500,19255,26.67
18431.000,0.968750,19378,32.00
18575.000,0.971875,19441,35.56
18735.000,0.975000,19502,40.00
18943.000,0.978125,19566,45.71
19103.000,0.981250,19629,53.33
19375.000,0.984375,19691,64.00
19583.000,0.985938,19720,71.11
19919.000,0.987500,19752,80.00
20223.000,0.989062,19782,91.43
20927.000,0.990625,19813,106.67
32799.000,0.992188,19844,128.00
48863.000,0.992969,19860,142.22
194303.000,0.993750,19877,160.00
195327.000,0.994531,19892,182.86
203007.000,0.995313,19907,213.33
209791.000,0.996094,19922,256.00
244351.000,0.996484,19930,284.44
247167.000,0.996875,19938,320.00
253695.000,0.997266,19946,365.71
278527.000,0.997656,19954,426.67
281855.000,0.998047,19961,512.00
282879.000,0.998242,19966,568.89
284927.000,0.998437,19969,640.00
288255.000,0.998633,19973,731.43
333311.000,0.998828,19977,853.33
398335.000,0.999023,19981,1024.00
401151.000,0.999121,19983,1137.78
403199.000,0.999219,19985,1280.00
418815.000,0.999316,19987,1462.86
434943.000,0.999414,19989,1706.67
531967.000,0.999512,19991,2048.00
535039.000,0.999561,19992,2275.56
560127.000,0.999609,19993,2560.00
645119.000,0.999658,19994,2925.71
649215.000,0.999707,19995,3413.33
649727.000,0.999756,19997,4096.00
649727.000,0.999780,19997,4551.11
649727.000,0.999805,19997,5120.00
649727.000,0.999829,19997,5851.43
650751.000,0.999854,19998,6826.67
650751.000,0.999878,19998,8192.00
650751.000,0.999890,19998,9102.22
651263.000,0.999902,19999,10240.00
651263.000,0.999915,19999,11702.86
651263.000,0.999927,19999,13653.33
651263.000,0.999939,19999,16384.00
651263.000,0.999945,19999,18204.44
655871.000,0.999951,20000,20480.00
655871.000,1.000000,20000,inf
