Value,Percentile,TotalCount,1/(1-Percentile)
13023.000,0.000000,1,1.00
13999.000,0.100000,2141,1.11
14103.000,0.200000,4053,1.25
14167.000,0.300000,6055,1.43
14247.000,0.400000,8098,1.67
14367.000,0.500000,10020,2.00
14423.000,0.550000,11029,2.22
14487.000,0.600000,12083,2.50
14551.000,0.650000,13080,2.86
14639.000,0.700000,14046,3.33
14735.000,0.750000,15053,4.00
14791.000,0.775000,15527,4.44
14887.000,0.800000,16001,5.00
15039.000,0.825000,16510,5.71
15423.000,0.850000,17004,6.67
16303.000,0.875000,17502,8.00
16863.000,0.887500,17752,8.89
17327.000,0.900000,18008,10.00
17727.000,0.912500,18254,11.43
18223.000,0.925000,18501,13.33
18751.000,0.937500,18751,16.00
19071.000,0.943750,18879,17.78
19375.000,0.950000,19002,20.00
19695.000,0.956250,19126,22.86
20031.000,0.962500,19257,26.67
20463.000,0.968750,19380,32.00
20655.000,0.971875,19443,35.56
20911.000,0.975000,19501,40.00
21151.000,0.978125,19563,45.71
21439.000,0.981250,19629,53.33
21695.000,0.984375,19690,64.00
21839.000,0.985938,19724,71.11
22015.000,0.987500,19752,80.00
22207.000,0.989062,19784,91.43
22495.000,0.990625,19817,106.67
22767.000,0.992188,19846,128.00
22943.000,0.992969,19860,142.22
23183.000,0.993750,19876,160.00
23615.000,0.994531,19891,182.86
24063.000,0.995313,19907,213.33
25151.000,0.996094,19922,256.00
25711.000,0.996484,19930,284.44
26191.000,0.996875,19938,320.00
27007.000,0.997266,19946,365.71
32271.000,0.997656,19954,426.67
235135.000,0.998047,19961,512.00
235519.000,0.998242,19965,568.89
236031.000,0.998437,19969,640.00
237695.000,0.998633,19973,731.43
300799.000,0.998828,19977,853.33
314879.000,0.999023,19981,1024.00
352511.000,0.999121,19983,1137.78
366591.000,0.999219,19985,1280.00
447231.000,0.999316,19987,1462.86
447743.000,0.999414,19989,1706.67
448767.000,0.999512,19992,2048.00
448767.000,0.999561,19992,2275.56
449023.000,0.999609,19993,2560.00
450047.000,0.999658,19995,2925.71
450047.000,0.999707,19995,3413.33
450303.000,0.999756,19996,4096.00
450303.000,0.999780,19996,4551.11
450815.000,0.999805,19997,5120.00
450815.000,0.999829,19997,5851.43
454143.000,0.999854,19998,6826.67
454143.000,0.999878,19998,8192.00
454143.000,0.999890,19998,9102.22
487935.000,0.999902,19999,10240.00
487935.000,0.999915,19999,11702.86
487935.000,0.999927,19999,13653.33
487935.000,0.999939,19999,16384.00
487935.000,0.999945,19999,18204.44
498431.000,0.999951,20000,20480.00
498431.000,1.000000,20000,inf
