Value,Percentile,TotalCount,1/(1-Percentile)
9527.000,0.000000,1,1.00
9903.000,0.100000,2012,1.11
9959.000,0.200000,4010,1.25
10007.000,0.300000,6042,1.43
10063.000,0.400000,8071,1.67
10135.000,0.500000,10132,2.00
10175.000,0.550000,11109,2.22
10223.000,0.600000,12109,2.50
10271.000,0.650000,13104,2.86
10327.000,0.700000,14095,3.33
10383.000,0.750000,15018,4.00
10415.000,0.775000,15501,4.44
10455.000,0.800000,16105,5.00
10487.000,0.825000,16537,5.71
10527.000,0.850000,17037,6.67
10583.000,0.875000,17535,8.00
10623.000,0.887500,17757,8.89
10679.000,0.900000,18002,10.00
10759.000,0.912500,18250,11.43
10935.000,0.925000,18504,13.33
11239.000,0.937500,18753,16.00
11463.000,0.943750,18877,17.78
11695.000,0.950000,19002,20.00
11991.000,0.956250,19126,22.86
12471.000,0.962500,19254,26.67
12943.000,0.968750,19376,32.00
13111.000,0.971875,19438,35.56
13255.000,0.975000,19501,40.00
13439.000,0.978125,19563,45.71
13615.000,0.981250,19625,53.33
13815.000,0.984375,19688,64.00
13903.000,0.985938,19720,71.11
14039.000,0.987500,19750,80.00
14287.000,0.989062,19783,91.43
14591.000,0.990625,19813,106.67
14935.000,0.992188,19844,128.00
15255.000,0.992969,19863,142.22
15487.000,0.993750,19875,160.00
15919.000,0.994531,19891,182.86
17551.000,0.995313,19907,213.33
22751.000,0.996094,19922,256.00
34783.000,0.996484,19930,284.44
44255.000,0.996875,19938,320.00
249855.000,0.997266,19946,365.71
337663.000,0.997656,19955,426.67
342527.000,0.998047,19961,512.00
356607.000,0.998242,19965,568.89
357631.000,0.998437,19969,640.00
359167.000,0.998633,19973,731.43
364799.000,0.998828,19977,853.33
381183.000,0.999023,19981,1024.00
421119.000,0.999121,19983,1137.78
423167.000,0.999219,19985,1280.00
449791.000,0.999316,19987,1462.86
463359.000,0.999414,19989,1706.67
465151.000,0.999512,19991,2048.00
465919.000,0.999561,19992,2275.56
468223.000,0.999609,19993,2560.00
469247.000,0.999658,19994,2925.71
469759.000,0.999707,19995,3413.33
470271.000,0.999756,19996,4096.00
470271.000,0.999780,19996,4551.11
476159.000,0.999805,19997,5120.00
476159.000,0.999829,19997,5851.43
488447.000,0.999854,19998,6826.67
488447.000,0.999878,19998,8192.00
488447.000,0.999890,19998,9102.22
490495.000,0.999902,19999,10240.00
490495.000,0.999915,19999,11702.86
490495.000,0.999927,19999,13653.33
490495.000,0.999939,19999,16384.00
490495.000,0.999945,19999,18204.44
592895.000,0.999951,20000,20480.00
592895.000,1.000000,20000,inf
