Value,Percentile,TotalCount,1/(1-Percentile)
66431.000,0.000000,1,1.00
67903.000,0.100000,2359,1.11
68031.000,0.200000,4016,1.25
68159.000,0.300000,6126,1.43
68287.000,0.400000,8576,1.67
68415.000,0.500000,10911,2.00
68479.000,0.550000,11980,2.22
68543.000,0.600000,12957,2.50
68607.000,0.650000,13807,2.86
68671.000,0.700000,14556,3.33
68735.000,0.750000,15223,4.00
68799.000,0.775000,15785,4.44
68863.000,0.800000,16287,5.00
68927.000,0.825000,16694,5.71
69055.000,0.850000,17245,6.67
69183.000,0.875000,17609,8.00
69311.000,0.887500,17869,8.89
69439.000,0.900000,18071,10.00
69631.000,0.912500,18269,11.43
69951.000,0.925000,18533,13.33
70399.000,0.937500,18763,16.00
70719.000,0.943750,18887,17.78
71167.000,0.950000,19005,20.00
71615.000,0.956250,19135,22.86
72063.000,0.962500,19264,26.67
72639.000,0.968750,19382,32.00
73343.000,0.971875,19438,35.56
74495.000,0.975000,19501,40.00
75583.000,0.978125,19563,45.71
82623.000,0.981250,19625,53.33
286463.000,0.984375,19688,64.00
290559.000,0.985938,19719,71.11
291583.000,0.987500,19750,80.00
318207.000,0.989062,19782,91.43
362751.000,0.990625,19814,106.67
390911.000,0.992188,19844,128.00
398591.000,0.992969,19861,142.22
400383.000,0.993750,19876,160.00
406271.000,0.994531,19891,182.86
446463.000,0.995313,19907,213.33
502527.000,0.996094,19922,256.00
504063.000,0.996484,19930,284.44
505599.000,0.996875,19938,320.00
507647.000,0.997266,19947,365.71
510207.000,0.997656,19954,426.67
520959.000,0.998047,19961,512.00
529919.000,0.998242,19965,568.89
592383.000,0.998437,19969,640.00
631807.000,0.998633,19973,731.43
638463.000,0.998828,19977,853.33
692735.000,0.999023,19981,1024.00
701951.000,0.999121,19983,1137.78
718335.000,0.999219,19985,1280.00
733695.000,0.999316,19987,1462.86
760831.000,0.999414,19989,1706.67
775167.000,0.999512,19991,2048.00
794623.000,0.999561,19992,2275.56
806399.000,0.999609,19993,2560.00
807935.000,0.999658,19994,2925.71
808959.000,0.999707,19995,3413.33
867839.000,0.999756,19996,4096.00
867839.000,0.999780,19996,4551.11
986111.000,0.999805,19997,5120.00
986111.000,0.999829,19997,5851.43
1000447.000,0.999854,19998,6826.67
1000447.000,0.999878,19998,8192.00
1000447.000,0.999890,19998,9102.22
1283071.000,0.999902,19999,10240.00
1283071.000,0.999915,19999,11702.86
1283071.000,0.999927,19999,13653.33
1283071.000,0.999939,19999,16384.00
1283071.000,0.999945,19999,18204.44
1332223.000,0.999951,20000,20480.00
1332223.000,1.000000,20000,inf
