Value,Percentile,TotalCount,1/(1-Percentile)
9735.000,0.000000,1,1.00
10127.000,0.100000,2153,1.11
10199.000,0.200000,4228,1.25
10263.000,0.300000,6131,1.43
10351.000,0.400000,8140,1.67
10455.000,0.500000,10004,2.00
10527.000,0.550000,11087,2.22
10591.000,0.600000,12017,2.50
10671.000,0.650000,13037,2.86
10759.000,0.700000,14028,3.33
10903.000,0.750000,15015,4.00
11047.000,0.775000,15510,4.44
11343.000,0.800000,16002,5.00
12111.000,0.825000,16502,5.71
13199.000,0.850000,17003,6.67
14031.000,0.875000,17504,8.00
14495.000,0.887500,17751,8.89
15079.000,0.900000,18001,10.00
15543.000,0.912500,18254,11.43
16047.000,0.925000,18501,13.33
16591.000,0.937500,18751,16.00
16847.000,0.943750,18876,17.78
17087.000,0.950000,19001,20.00
17359.000,0.956250,19133,22.86
17599.000,0.962500,19250,26.67
17951.000,0.968750,19379,32.00
18095.000,0.971875,19440,35.56
18239.000,0.975000,19501,40.00
18431.000,0.978125,19563,45.71
18735.000,0.981250,19626,53.33
19087.000,0.984375,19691,64.00
19311.000,0.985938,19720,71.11
19567.000,0.987500,19752,80.00
19791.000,0.989062,19782,91.43
20111.000,0.990625,19814,106.67
20495.000,0.992188,19845,128.00
20719.000,0.992969,19860,142.22
21103.000,0.993750,19878,160.00
21375.000,0.994531,19891,182.86
21903.000,0.995313,19907,213.33
22671.000,0.996094,19923,256.00
23087.000,0.996484,19930,284.44
23727.000,0.996875,19938,320.00
27599.000,0.997266,19946,365.71
43775.000,0.997656,19954,426.67
232831.000,0.998047,19961,512.00
233983.000,0.998242,19966,568.89
243455.000,0.998437,19969,640.00
296959.000,0.998633,19973,731.43
299007.000,0.998828,19977,853.33
324863.000,0.999023,19981,1024.00
334079.000,0.999121,19983,1137.78
335871.000,0.999219,19985,1280.00
343807.000,0.999316,19988,1462.86
344831.000,0.999414,19989,1706.67
360191.000,0.999512,19991,2048.00
363519.000,0.999561,19992,2275.56
364543.000,0.999609,19993,2560.00
371967.000,0.999658,19994,2925.71
383487.000,0.999707,19995,3413.33
443903.000,0.999756,19996,4096.00
443903.000,0.999780,19996,4551.11
446207.000,0.999805,19997,5120.00
446207.000,0.999829,19997,5851.43
448255.000,0.999854,19998,6826.67
448255.000,0.999878,19998,8192.00
448255.000,0.999890,19998,9102.22
451327.000,0.999902,19999,10240.00
451327.000,0.999915,19999,11702.86
451327.000,0.999927,19999,13653.33
451327.000,0.999939,19999,16384.00
451327.000,0.999945,19999,18204.44
469503.000,0.999951,20000,20480.00
469503.000,1.000000,20000,inf
