Value,Percentile,TotalCount,1/(1-Percentile)
67647.000,0.000000,1,1.00
70079.000,0.100000,2344,1.11
70271.000,0.200000,4682,1.25
70399.000,0.300000,7551,1.43
70463.000,0.400000,8742,1.67
70591.000,0.500000,10934,2.00
70655.000,0.550000,11942,2.22
70719.000,0.600000,12793,2.50
70783.000,0.650000,13567,2.86
70847.000,0.700000,14227,3.33
70975.000,0.750000,15327,4.00
71039.000,0.775000,15766,4.44
71103.000,0.800000,16080,5.00
71231.000,0.825000,16633,5.71
71423.000,0.850000,17077,6.67
71807.000,0.875000,17504,8.00
72319.000,0.887500,17768,8.89
72959.000,0.900000,18006,10.00
73599.000,0.912500,18252,11.43
74239.000,0.925000,18510,13.33
75135.000,0.937500,18751,16.00
75775.000,0.943750,18884,17.78
76415.000,0.950000,19002,20.00
77119.000,0.956250,19127,22.86
77887.000,0.962500,19260,26.67
78591.000,0.968750,19380,32.00
79423.000,0.971875,19440,35.56
80447.000,0.975000,19503,40.00
93823.000,0.978125,19563,45.71
146943.000,0.981250,19625,53.33
248831.000,0.984375,19688,64.00
273151.000,0.985938,19719,71.11
294143.000,0.987500,19750,80.00
328703.000,0.989062,19782,91.43
359167.000,0.990625,19814,106.67
393727.000,0.992188,19844,128.00
397055.000,0.992969,19864,142.22
399615.000,0.993750,19876,160.00
412671.000,0.994531,19891,182.86
451327.000,0.995313,19911,213.33
452351.000,0.996094,19926,256.00
452863.000,0.996484,19931,284.44
454143.000,0.996875,19938,320.00
490239.000,0.997266,19946,365.71
494591.000,0.997656,19954,426.67
498943.000,0.998047,19961,512.00
501759.000,0.998242,19966,568.89
510719.000,0.998437,19969,640.00
514815.000,0.998633,19973,731.43
521983.000,0.998828,19977,853.33
534527.000,0.999023,19982,1024.00
538111.000,0.999121,19983,1137.78
546303.000,0.999219,19985,1280.00
563711.000,0.999316,19987,1462.86
566271.000,0.999414,19989,1706.67
614399.000,0.999512,19991,2048.00
641023.000,0.999561,19992,2275.56
651263.000,0.999609,19993,2560.00
652799.000,0.999658,19994,2925.71
653311.000,0.999707,19995,3413.33
665599.000,0.999756,19996,4096.00
665599.000,0.999780,19996,4551.11
738815.000,0.999805,19997,5120.00
738815.000,0.999829,19997,5851.43
743423.000,0.999854,19998,6826.67
743423.000,0.999878,19998,8192.00
743423.000,0.999890,19998,9102.22
774143.000,0.999902,19999,10240.00
774143.000,0.999915,19999,11702.86
774143.000,0.999927,19999,13653.33
774143.000,0.999939,19999,16384.00
774143.000,0.999945,19999,18204.44
779263.000,0.999951,20000,20480.00
779263.000,1.000000,20000,inf
