Value,Percentile,TotalCount,1/(1-Percentile)
5299.000,0.000000,1,1.00
5467.000,0.100000,2083,1.11
5507.000,0.200000,4168,1.25
5539.000,0.300000,6101,1.43
5567.000,0.400000,8135,1.67
5591.000,0.500000,10112,2.00
5607.000,0.550000,11257,2.22
5619.000,0.600000,12045,2.50
5635.000,0.650000,13120,2.86
5651.000,0.700000,14304,3.33
5663.000,0.750000,15108,4.00
5671.000,0.775000,15580,4.44
5679.000,0.800000,16003,5.00
5691.000,0.825000,16504,5.71
5707.000,0.850000,17011,6.67
5731.000,0.875000,17503,8.00
5751.000,0.887500,17762,8.89
5779.000,0.900000,18028,10.00
5811.000,0.912500,18267,11.43
5851.000,0.925000,18508,13.33
5891.000,0.937500,18751,16.00
5911.000,0.943750,18879,17.78
5935.000,0.950000,19009,20.00
5963.000,0.956250,19135,22.86
5999.000,0.962500,19255,26.67
6051.000,0.968750,19382,32.00
6075.000,0.971875,19442,35.56
6103.000,0.975000,19503,40.00
6143.000,0.978125,19563,45.71
6191.000,0.981250,19629,53.33
6315.000,0.984375,19688,64.00
6539.000,0.985938,19720,71.11
6927.000,0.987500,19752,80.00
7315.000,0.989062,19782,91.43
7695.000,0.990625,19813,106.67
8107.000,0.992188,19844,128.00
8319.000,0.992969,19860,142.22
8551.000,0.993750,19875,160.00
8855.000,0.994531,19891,182.86
9095.000,0.995313,19907,213.33
9247.000,0.996094,19922,256.00
9335.000,0.996484,19930,284.44
9439.000,0.996875,19938,320.00
9527.000,0.997266,19946,365.71
10207.000,0.997656,19954,426.67
13807.000,0.998047,19961,512.00
17711.000,0.998242,19965,568.89
19967.000,0.998437,19969,640.00
158975.000,0.998633,19973,731.43
159359.000,0.998828,19977,853.33
159999.000,0.999023,19982,1024.00
160127.000,0.999121,19984,1137.78
160255.000,0.999219,19985,1280.00
351743.000,0.999316,19987,1462.86
352511.000,0.999414,19990,1706.67
353535.000,0.999512,19991,2048.00
354559.000,0.999561,19992,2275.56
548863.000,0.999609,19993,2560.00
550911.000,0.999658,19994,2925.71
551423.000,0.999707,19995,3413.33
552959.000,0.999756,19996,4096.00
552959.000,0.999780,19996,4551.11
563199.000,0.999805,19997,5120.00
563199.000,0.999829,19997,5851.43
575487.000,0.999854,19998,6826.67
575487.000,0.999878,19998,8192.00
575487.000,0.999890,19998,9102.22
577023.000,0.999902,19999,10240.00
577023.000,0.999915,19999,11702.86
577023.000,0.999927,19999,13653.33
577023.000,0.999939,19999,16384.00
577023.000,0.999945,19999,18204.44
578047.000,0.999951,20000,20480.00
578047.000,1.000000,20000,inf
