Value,Percentile,TotalCount,1/(1-Percentile)
5587.000,0.000000,1,1.00
5915.000,0.100000,2110,1.11
5979.000,0.200000,4108,1.25
6027.000,0.300000,6022,1.43
6079.000,0.400000,8041,1.67
6135.000,0.500000,10028,2.00
6167.000,0.550000,11018,2.22
6203.000,0.600000,12011,2.50
6243.000,0.650000,13054,2.86
6291.000,0.700000,14083,3.33
6343.000,0.750000,15035,4.00
6371.000,0.775000,15526,4.44
6403.000,0.800000,16037,5.00
6435.000,0.825000,16527,5.71
6471.000,0.850000,17027,6.67
6511.000,0.875000,17534,8.00
6531.000,0.887500,17774,8.89
6551.000,0.900000,18028,10.00
6575.000,0.912500,18266,11.43
6607.000,0.925000,18516,13.33
6643.000,0.937500,18766,16.00
6663.000,0.943750,18888,17.78
6687.000,0.950000,19011,20.00
6715.000,0.956250,19138,22.86
6747.000,0.962500,19260,26.67
6791.000,0.968750,19378,32.00
6827.000,0.971875,19439,35.56
6887.000,0.975000,19500,40.00
7011.000,0.978125,19563,45.71
7423.000,0.981250,19625,53.33
8319.000,0.984375,19689,64.00
8583.000,0.985938,19721,71.11
8815.000,0.987500,19750,80.00
9071.000,0.989062,19783,91.43
9311.000,0.990625,19813,106.67
9503.000,0.992188,19844,128.00
9567.000,0.992969,19860,142.22
9663.000,0.993750,19878,160.00
9759.000,0.994531,19893,182.86
9855.000,0.995313,19907,213.33
9959.000,0.996094,19922,256.00
10103.000,0.996484,19930,284.44
10167.000,0.996875,19938,320.00
10623.000,0.997266,19946,365.71
12071.000,0.997656,19954,426.67
16015.000,0.998047,19961,512.00
27967.000,0.998242,19965,568.89
188159.000,0.998437,19969,640.00
189055.000,0.998633,19973,731.43
189823.000,0.998828,19980,853.33
190591.000,0.999023,19982,1024.00
190719.000,0.999121,19983,1137.78
374783.000,0.999219,19986,1280.00
375295.000,0.999316,19987,1462.86
376575.000,0.999414,19989,1706.67
377087.000,0.999512,19991,2048.00
377855.000,0.999561,19992,2275.56
558079.000,0.999609,19993,2560.00
559615.000,0.999658,19994,2925.71
560639.000,0.999707,19995,3413.33
580095.000,0.999756,19996,4096.00
580095.000,0.999780,19996,4551.11
585215.000,0.999805,19997,5120.00
585215.000,0.999829,19997,5851.43
586751.000,0.999854,19998,6826.67
586751.000,0.999878,19998,8192.00
586751.000,0.999890,19998,9102.22
587775.000,0.999902,19999,10240.00
587775.000,0.999915,19999,11702.86
587775.000,0.999927,19999,13653.33
587775.000,0.999939,19999,16384.00
587775.000,0.999945,19999,18204.44
590335.000,0.999951,20000,20480.00
590335.000,1.000000,20000,inf
