Value,Percentile,TotalCount,1/(1-Percentile)
5483.000,0.000000,1,1.00
5971.000,0.100000,2133,1.11
6015.000,0.200000,4158,1.25
6051.000,0.300000,6209,1.43
6087.000,0.400000,8183,1.67
6131.000,0.500000,10137,2.00
6159.000,0.550000,11100,2.22
6191.000,0.600000,12071,2.50
6231.000,0.650000,13070,2.86
6275.000,0.700000,14011,3.33
6335.000,0.750000,15041,4.00
6367.000,0.775000,15511,4.44
6407.000,0.800000,16023,5.00
6447.000,0.825000,16512,5.71
6491.000,0.850000,17022,6.67
6535.000,0.875000,17523,8.00
6555.000,0.887500,17750,8.89
6583.000,0.900000,18022,10.00
6611.000,0.912500,18263,11.43
6643.000,0.925000,18505,13.33
6699.000,0.937500,18759,16.00
6735.000,0.943750,18876,17.78
6795.000,0.950000,19004,20.00
6875.000,0.956250,19129,22.86
6975.000,0.962500,19254,26.67
7131.000,0.968750,19376,32.00
7227.000,0.971875,19440,35.56
7367.000,0.975000,19500,40.00
7563.000,0.978125,19563,45.71
7783.000,0.981250,19626,53.33
8003.000,0.984375,19688,64.00
8167.000,0.985938,19719,71.11
8383.000,0.987500,19750,80.00
8687.000,0.989062,19782,91.43
8999.000,0.990625,19813,106.67
9343.000,0.992188,19845,128.00
9463.000,0.992969,19861,142.22
9575.000,0.993750,19875,160.00
9727.000,0.994531,19891,182.86
9863.000,0.995313,19907,213.33
10127.000,0.996094,19922,256.00
10303.000,0.996484,19930,284.44
10767.000,0.996875,19938,320.00
11991.000,0.997266,19946,365.71
16623.000,0.997656,19954,426.67
24607.000,0.998047,19961,512.00
28463.000,0.998242,19965,568.89
161535.000,0.998437,19969,640.00
162047.000,0.998633,19973,731.43
163327.000,0.998828,19977,853.33
164735.000,0.999023,19981,1024.00
194303.000,0.999121,19983,1137.78
353791.000,0.999219,19985,1280.00
354559.000,0.999316,19989,1462.86
354559.000,0.999414,19989,1706.67
355071.000,0.999512,19991,2048.00
355327.000,0.999561,19992,2275.56
548863.000,0.999609,19993,2560.00
549887.000,0.999658,19994,2925.71
551935.000,0.999707,19995,3413.33
552959.000,0.999756,19996,4096.00
552959.000,0.999780,19996,4551.11
574975.000,0.999805,19997,5120.00
574975.000,0.999829,19997,5851.43
575487.000,0.999854,19998,6826.67
575487.000,0.999878,19998,8192.00
575487.000,0.999890,19998,9102.22
585215.000,0.999902,19999,10240.00
585215.000,0.999915,19999,11702.86
585215.000,0.999927,19999,13653.33
585215.000,0.999939,19999,16384.00
585215.000,0.999945,19999,18204.44
660991.000,0.999951,20000,20480.00
660991.000,1.000000,20000,inf
