Value,Percentile,TotalCount,1/(1-Percentile)
9207.000,0.000000,1,1.00
9975.000,0.100000,2041,1.11
10039.000,0.200000,4150,1.25
10103.000,0.300000,6163,1.43
10175.000,0.400000,8083,1.67
10231.000,0.500000,10241,2.00
10255.000,0.550000,11120,2.22
10287.000,0.600000,12175,2.50
10319.000,0.650000,13121,2.86
10359.000,0.700000,14046,3.33
10423.000,0.750000,15101,4.00
10455.000,0.775000,15547,4.44
10487.000,0.800000,16088,5.00
10519.000,0.825000,16582,5.71
10551.000,0.850000,17001,6.67
10599.000,0.875000,17551,8.00
10631.000,0.887500,17806,8.89
10663.000,0.900000,18051,10.00
10695.000,0.912500,18268,11.43
10735.000,0.925000,18540,13.33
10767.000,0.937500,18750,16.00
10791.000,0.943750,18886,17.78
10815.000,0.950000,19021,20.00
10839.000,0.956250,19146,22.86
10879.000,0.962500,19268,26.67
10935.000,0.968750,19389,32.00
10975.000,0.971875,19448,35.56
11023.000,0.975000,19505,40.00
11159.000,0.978125,19565,45.71
11447.000,0.981250,19625,53.33
12143.000,0.984375,19688,64.00
12503.000,0.985938,19719,71.11
12807.000,0.987500,19750,80.00
13039.000,0.989062,19784,91.43
13279.000,0.990625,19814,106.67
13495.000,0.992188,19844,128.00
13607.000,0.992969,19860,142.22
13727.000,0.993750,19875,160.00
13815.000,0.994531,19891,182.86
13991.000,0.995313,19908,213.33
14463.000,0.996094,19922,256.00
17663.000,0.996484,19930,284.44
26639.000,0.996875,19938,320.00
162431.000,0.997266,19946,365.71
163199.000,0.997656,19954,426.67
164095.000,0.998047,19962,512.00
164479.000,0.998242,19965,568.89
178431.000,0.998437,19969,640.00
310015.000,0.998633,19973,731.43
357887.000,0.998828,19977,853.33
359167.000,0.999023,19981,1024.00
360703.000,0.999121,19984,1137.78
369663.000,0.999219,19985,1280.00
543231.000,0.999316,19987,1462.86
552447.000,0.999414,19989,1706.67
561663.000,0.999512,19991,2048.00
566271.000,0.999561,19992,2275.56
569855.000,0.999609,19993,2560.00
570879.000,0.999658,19994,2925.71
572415.000,0.999707,19995,3413.33
575487.000,0.999756,19996,4096.00
575487.000,0.999780,19996,4551.11
578047.000,0.999805,19997,5120.00
578047.000,0.999829,19997,5851.43
580607.000,0.999854,19998,6826.67
580607.000,0.999878,19998,8192.00
580607.000,0.999890,19998,9102.22
585215.000,0.999902,19999,10240.00
585215.000,0.999915,19999,11702.86
585215.000,0.999927,19999,13653.33
585215.000,0.999939,19999,16384.00
585215.000,0.999945,19999,18204.44
589823.000,0.999951,20000,20480.00
589823.000,1.000000,20000,inf
