Value,Percentile,TotalCount,1/(1-Percentile)
5355.000,0.000000,1,1.00
5587.000,0.100000,2125,1.11
5635.000,0.200000,4075,1.25
5691.000,0.300000,6088,1.43
5775.000,0.400000,8021,1.67
5835.000,0.500000,10141,2.00
5855.000,0.550000,11156,2.22
5875.000,0.600000,12135,2.50
5895.000,0.650000,13089,2.86
5919.000,0.700000,14084,3.33
5947.000,0.750000,15080,4.00
5963.000,0.775000,15579,4.44
5979.000,0.800000,16069,5.00
5999.000,0.825000,16583,5.71
6019.000,0.850000,17028,6.67
6043.000,0.875000,17535,8.00
6055.000,0.887500,17751,8.89
6071.000,0.900000,18018,10.00
6087.000,0.912500,18281,11.43
6107.000,0.925000,18539,13.33
6127.000,0.937500,18758,16.00
6143.000,0.943750,18903,17.78
6159.000,0.950000,19028,20.00
6175.000,0.956250,19138,22.86
6199.000,0.962500,19254,26.67
6231.000,0.968750,19376,32.00
6263.000,0.971875,19444,35.56
6295.000,0.975000,19506,40.00
6343.000,0.978125,19567,45.71
6391.000,0.981250,19627,53.33
6479.000,0.984375,19688,64.00
6551.000,0.985938,19722,71.11
6695.000,0.987500,19751,80.00
7027.000,0.989062,19782,91.43
7627.000,0.990625,19813,106.67
8107.000,0.992188,19844,128.00
8207.000,0.992969,19860,142.22
8367.000,0.993750,19875,160.00
8615.000,0.994531,19891,182.86
8967.000,0.995313,19907,213.33
9239.000,0.996094,19922,256.00
9295.000,0.996484,19930,284.44
9407.000,0.996875,19938,320.00
9479.000,0.997266,19946,365.71
9559.000,0.997656,19954,426.67
10871.000,0.998047,19961,512.00
16671.000,0.998242,19965,568.89
157695.000,0.998437,19969,640.00
158719.000,0.998633,19973,731.43
159231.000,0.998828,19978,853.33
159615.000,0.999023,19981,1024.00
159999.000,0.999121,19983,1137.78
352255.000,0.999219,19986,1280.00
353279.000,0.999316,19987,1462.86
353791.000,0.999414,19989,1706.67
354303.000,0.999512,19991,2048.00
357887.000,0.999561,19992,2275.56
534015.000,0.999609,19993,2560.00
537087.000,0.999658,19994,2925.71
538111.000,0.999707,19995,3413.33
560127.000,0.999756,19996,4096.00
560127.000,0.999780,19996,4551.11
561663.000,0.999805,19997,5120.00
561663.000,0.999829,19997,5851.43
565247.000,0.999854,19998,6826.67
565247.000,0.999878,19998,8192.00
565247.000,0.999890,19998,9102.22
566783.000,0.999902,19999,10240.00
566783.000,0.999915,19999,11702.86
566783.000,0.999927,19999,13653.33
566783.000,0.999939,19999,16384.00
566783.000,0.999945,19999,18204.44
569343.000,0.999951,20000,20480.00
569343.000,1.000000,20000,inf
