Value,Percentile,TotalCount,1/(1-Percentile)
7695.000,0.000000,1,1.00
8551.000,0.100000,2041,1.11
8647.000,0.200000,4219,1.25
8703.000,0.300000,6009,1.43
8759.000,0.400000,8063,1.67
8815.000,0.500000,10071,2.00
8847.000,0.550000,11027,2.22
8887.000,0.600000,12033,2.50
8935.000,0.650000,13059,2.86
8999.000,0.700000,14087,3.33
9079.000,0.750000,15071,4.00
9127.000,0.775000,15561,4.44
9175.000,0.800000,16010,5.00
9239.000,0.825000,16525,5.71
9311.000,0.850000,17032,6.67
9415.000,0.875000,17500,8.00
9503.000,0.887500,17753,8.89
9631.000,0.900000,18000,10.00
9871.000,0.912500,18256,11.43
10119.000,0.925000,18503,13.33
10447.000,0.937500,18752,16.00
10623.000,0.943750,18878,17.78
10799.000,0.950000,19000,20.00
10959.000,0.956250,19127,22.86
11167.000,0.962500,19257,26.67
11375.000,0.968750,19378,32.00
11495.000,0.971875,19443,35.56
11631.000,0.975000,19502,40.00
11791.000,0.978125,19569,45.71
11967.000,0.981250,19625,53.33
12127.000,0.984375,19688,64.00
12223.000,0.985938,19721,71.11
12335.000,0.987500,19750,80.00
12447.000,0.989062,19782,91.43
12615.000,0.990625,19813,106.67
12879.000,0.992188,19846,128.00
12991.000,0.992969,19860,142.22
13135.000,0.993750,19875,160.00
13567.000,0.994531,19891,182.86
14015.000,0.995313,19907,213.33
17263.000,0.996094,19922,256.00
20111.000,0.996484,19930,284.44
23327.000,0.996875,19938,320.00
33663.000,0.997266,19946,365.71
161407.000,0.997656,19954,426.67
163327.000,0.998047,19961,512.00
166911.000,0.998242,19965,568.89
171903.000,0.998437,19969,640.00
217215.000,0.998633,19973,731.43
245503.000,0.998828,19977,853.33
356607.000,0.999023,19981,1024.00
357119.000,0.999121,19983,1137.78
358143.000,0.999219,19985,1280.00
434687.000,0.999316,19987,1462.86
540159.000,0.999414,19990,1706.67
542719.000,0.999512,19991,2048.00
543231.000,0.999561,19992,2275.56
544255.000,0.999609,19993,2560.00
546303.000,0.999658,19994,2925.71
549887.000,0.999707,19995,3413.33
556031.000,0.999756,19996,4096.00
556031.000,0.999780,19996,4551.11
572927.000,0.999805,19997,5120.00
572927.000,0.999829,19997,5851.43
594943.000,0.999854,19998,6826.67
594943.000,0.999878,19998,8192.00
594943.000,0.999890,19998,9102.22
634367.000,0.999902,19999,10240.00
634367.000,0.999915,19999,11702.86
634367.000,0.999927,19999,13653.33
634367.000,0.999939,19999,16384.00
634367.000,0.999945,19999,18204.44
636415.000,0.999951,20000,20480.00
636415.000,1.000000,20000,inf
