Value,Percentile,TotalCount,1/(1-Percentile)
5303.000,0.000000,1,1.00
5711.000,0.100000,2007,1.11
5755.000,0.200000,4119,1.25
5783.000,0.300000,6200,1.43
5807.000,0.400000,8221,1.67
5831.000,0.500000,10161,2.00
5847.000,0.550000,11228,2.22
5863.000,0.600000,12048,2.50
5891.000,0.650000,13037,2.86
5943.000,0.700000,14062,3.33
6007.000,0.750000,15029,4.00
6039.000,0.775000,15524,4.44
6075.000,0.800000,16050,5.00
6111.000,0.825000,16543,5.71
6151.000,0.850000,17017,6.67
6203.000,0.875000,17513,8.00
6227.000,0.887500,17779,8.89
6247.000,0.900000,18027,10.00
6267.000,0.912500,18288,11.43
6287.000,0.925000,18540,13.33
6307.000,0.937500,18788,16.00
6315.000,0.943750,18877,17.78
6331.000,0.950000,19046,20.00
6343.000,0.956250,19152,22.86
6363.000,0.962500,19263,26.67
6395.000,0.968750,19376,32.00
6427.000,0.971875,19441,35.56
6479.000,0.975000,19501,40.00
6755.000,0.978125,19563,45.71
7403.000,0.981250,19626,53.33
8031.000,0.984375,19688,64.00
8287.000,0.985938,19719,71.11
8535.000,0.987500,19750,80.00
8735.000,0.989062,19784,91.43
8959.000,0.990625,19813,106.67
9159.000,0.992188,19844,128.00
9255.000,0.992969,19862,142.22
9351.000,0.993750,19876,160.00
9495.000,0.994531,19891,182.86
9655.000,0.995313,19907,213.33
9943.000,0.996094,19922,256.00
10223.000,0.996484,19930,284.44
10671.000,0.996875,19938,320.00
10871.000,0.997266,19946,365.71
11279.000,0.997656,19954,426.67
16671.000,0.998047,19961,512.00
18351.000,0.998242,19965,568.89
18671.000,0.998437,19969,640.00
167807.000,0.998633,19974,731.43
168063.000,0.998828,19977,853.33
169215.000,0.999023,19981,1024.00
169599.000,0.999121,19983,1137.78
170623.000,0.999219,19985,1280.00
357887.000,0.999316,19988,1462.86
358143.000,0.999414,19989,1706.67
358911.000,0.999512,19991,2048.00
360191.000,0.999561,19992,2275.56
552959.000,0.999609,19993,2560.00
553471.000,0.999658,19994,2925.71
554495.000,0.999707,19995,3413.33
555007.000,0.999756,19996,4096.00
555007.000,0.999780,19996,4551.11
557567.000,0.999805,19997,5120.00
557567.000,0.999829,19997,5851.43
564223.000,0.999854,19999,6826.67
564223.000,0.999878,19999,8192.00
564223.000,0.999890,19999,9102.22
564223.000,0.999902,19999,10240.00
564223.000,0.999915,19999,11702.86
564223.000,0.999927,19999,13653.33
564223.000,0.999939,19999,16384.00
564223.000,0.999945,19999,18204.44
565759.000,0.999951,20000,20480.00
565759.000,1.000000,20000,inf
