Value,Percentile,TotalCount,1/(1-Percentile)
6143.000,0.000000,1,1.00
6671.000,0.100000,2095,1.11
6731.000,0.200000,4003,1.25
6795.000,0.300000,6134,1.43
6847.000,0.400000,8122,1.67
6895.000,0.500000,10086,2.00
6923.000,0.550000,11010,2.22
6963.000,0.600000,12045,2.50
7015.000,0.650000,13011,2.86
7087.000,0.700000,14048,3.33
7139.000,0.750000,15001,4.00
7167.000,0.775000,15508,4.44
7199.000,0.800000,16025,5.00
7235.000,0.825000,16526,5.71
7279.000,0.850000,17028,6.67
7339.000,0.875000,17516,8.00
7371.000,0.887500,17756,8.89
7411.000,0.900000,18006,10.00
7471.000,0.912500,18262,11.43
7571.000,0.925000,18512,13.33
7715.000,0.937500,18759,16.00
7795.000,0.943750,18879,17.78
7891.000,0.950000,19000,20.00
8023.000,0.956250,19125,22.86
8199.000,0.962500,19250,26.67
8407.000,0.968750,19375,32.00
8567.000,0.971875,19443,35.56
8743.000,0.975000,19503,40.00
8935.000,0.978125,19565,45.71
9135.000,0.981250,19625,53.33
9367.000,0.984375,19688,64.00
9511.000,0.985938,19721,71.11
9679.000,0.987500,19750,80.00
9863.000,0.989062,19782,91.43
10007.000,0.990625,19813,106.67
10231.000,0.992188,19845,128.00
10359.000,0.992969,19860,142.22
10519.000,0.993750,19876,160.00
10655.000,0.994531,19891,182.86
10823.000,0.995313,19907,213.33
11103.000,0.996094,19922,256.00
11527.000,0.996484,19930,284.44
12919.000,0.996875,19938,320.00
17631.000,0.997266,19946,365.71
24047.000,0.997656,19954,426.67
159103.000,0.998047,19962,512.00
159999.000,0.998242,19965,568.89
160895.000,0.998437,19970,640.00
162047.000,0.998633,19973,731.43
162815.000,0.998828,19977,853.33
220287.000,0.999023,19981,1024.00
236799.000,0.999121,19983,1137.78
351743.000,0.999219,19985,1280.00
353535.000,0.999316,19987,1462.86
354559.000,0.999414,19989,1706.67
358143.000,0.999512,19991,2048.00
551423.000,0.999561,19992,2275.56
552959.000,0.999609,19993,2560.00
553983.000,0.999658,19994,2925.71
554495.000,0.999707,19995,3413.33
559103.000,0.999756,19996,4096.00
559103.000,0.999780,19996,4551.11
559615.000,0.999805,19997,5120.00
559615.000,0.999829,19997,5851.43
560639.000,0.999854,19998,6826.67
560639.000,0.999878,19998,8192.00
560639.000,0.999890,19998,9102.22
571391.000,0.999902,19999,10240.00
571391.000,0.999915,19999,11702.86
571391.000,0.999927,19999,13653.33
571391.000,0.999939,19999,16384.00
571391.000,0.999945,19999,18204.44
586239.000,0.999951,20000,20480.00
586239.000,1.000000,20000,inf
