Value,Percentile,TotalCount,1/(1-Percentile)
7579.000,0.000000,2,1.00
7867.000,0.100000,2056,1.11
7979.000,0.200000,4192,1.25
7995.000,0.300000,6025,1.43
8011.000,0.400000,8718,1.67
8019.000,0.500000,10024,2.00
8027.000,0.550000,11125,2.22
8035.000,0.600000,12021,2.50
8047.000,0.650000,13009,2.86
8075.000,0.700000,14024,3.33
8115.000,0.750000,15041,4.00
8131.000,0.775000,15564,4.44
8147.000,0.800000,16055,5.00
8167.000,0.825000,16548,5.71
8199.000,0.850000,17073,6.67
8239.000,0.875000,17626,8.00
8247.000,0.887500,17762,8.89
8263.000,0.900000,18108,10.00
8271.000,0.912500,18281,11.43
8287.000,0.925000,18540,13.33
8311.000,0.937500,18771,16.00
8335.000,0.943750,18912,17.78
8359.000,0.950000,19010,20.00
8391.000,0.956250,19135,22.86
8431.000,0.962500,19266,26.67
8495.000,0.968750,19386,32.00
8519.000,0.971875,19440,35.56
8551.000,0.975000,19514,40.00
8631.000,0.978125,19563,45.71
8775.000,0.981250,19629,53.33
8927.000,0.984375,19691,64.00
9047.000,0.985938,19719,71.11
9399.000,0.987500,19750,80.00
9743.000,0.989062,19782,91.43
10223.000,0.990625,19813,106.67
10695.000,0.992188,19844,128.00
10935.000,0.992969,19860,142.22
11119.000,0.993750,19875,160.00
11327.000,0.994531,19892,182.86
11551.000,0.995313,19907,213.33
11815.000,0.996094,19924,256.00
12127.000,0.996484,19930,284.44
13935.000,0.996875,19938,320.00
17983.000,0.997266,19946,365.71
23631.000,0.997656,19954,426.67
160383.000,0.998047,19962,512.00
160511.000,0.998242,19965,568.89
161151.000,0.998437,19969,640.00
162303.000,0.998633,19974,731.43
163071.000,0.998828,19977,853.33
235775.000,0.999023,19981,1024.00
308991.000,0.999121,19983,1137.78
355071.000,0.999219,19985,1280.00
355327.000,0.999316,19988,1462.86
355583.000,0.999414,19989,1706.67
550399.000,0.999512,19991,2048.00
551935.000,0.999561,19992,2275.56
557567.000,0.999609,19993,2560.00
564735.000,0.999658,19994,2925.71
570879.000,0.999707,19995,3413.33
578047.000,0.999756,19996,4096.00
578047.000,0.999780,19996,4551.11
579583.000,0.999805,19997,5120.00
579583.000,0.999829,19997,5851.43
583679.000,0.999854,19999,6826.67
583679.000,0.999878,19999,8192.00
583679.000,0.999890,19999,9102.22
583679.000,0.999902,19999,10240.00
583679.000,0.999915,19999,11702.86
583679.000,0.999927,19999,13653.33
583679.000,0.999939,19999,16384.00
583679.000,0.999945,19999,18204.44
584703.000,0.999951,20000,20480.00
584703.000,1.000000,20000,inf
