Value,Percentile,TotalCount,1/(1-Percentile)
5543.000,0.000000,1,1.00
6039.000,0.100000,2062,1.11
6079.000,0.200000,4157,1.25
6107.000,0.300000,6073,1.43
6135.000,0.400000,8102,1.67
6167.000,0.500000,10090,2.00
6187.000,0.550000,11068,2.22
6211.000,0.600000,12001,2.50
6243.000,0.650000,13014,2.86
6287.000,0.700000,14088,3.33
6335.000,0.750000,15006,4.00
6367.000,0.775000,15514,4.44
6407.000,0.800000,16054,5.00
6447.000,0.825000,16521,5.71
6499.000,0.850000,17036,6.67
6543.000,0.875000,17546,8.00
6563.000,0.887500,17766,8.89
6587.000,0.900000,18014,10.00
6611.000,0.912500,18286,11.43
6631.000,0.925000,18518,13.33
6655.000,0.937500,18760,16.00
6667.000,0.943750,18879,17.78
6687.000,0.950000,19025,20.00
6703.000,0.956250,19126,22.86
6731.000,0.962500,19250,26.67
6783.000,0.968750,19379,32.00
6847.000,0.971875,19442,35.56
7031.000,0.975000,19500,40.00
7323.000,0.978125,19563,45.71
7979.000,0.981250,19626,53.33
8591.000,0.984375,19689,64.00
8951.000,0.985938,19719,71.11
9223.000,0.987500,19750,80.00
9455.000,0.989062,19782,91.43
9623.000,0.990625,19813,106.67
9799.000,0.992188,19844,128.00
9911.000,0.992969,19861,142.22
10023.000,0.993750,19875,160.00
10207.000,0.994531,19891,182.86
10655.000,0.995313,19907,213.33
11039.000,0.996094,19922,256.00
11199.000,0.996484,19930,284.44
11247.000,0.996875,19938,320.00
11679.000,0.997266,19946,365.71
13615.000,0.997656,19954,426.67
19407.000,0.998047,19961,512.00
161279.000,0.998242,19965,568.89
162431.000,0.998437,19969,640.00
162687.000,0.998633,19973,731.43
163071.000,0.998828,19977,853.33
164095.000,0.999023,19981,1024.00
217215.000,0.999121,19983,1137.78
236159.000,0.999219,19985,1280.00
353535.000,0.999316,19987,1462.86
354303.000,0.999414,19989,1706.67
355583.000,0.999512,19991,2048.00
553471.000,0.999561,19992,2275.56
558079.000,0.999609,19993,2560.00
562687.000,0.999658,19994,2925.71
563199.000,0.999707,19995,3413.33
567295.000,0.999756,19996,4096.00
567295.000,0.999780,19996,4551.11
568319.000,0.999805,19997,5120.00
568319.000,0.999829,19997,5851.43
570879.000,0.999854,19998,6826.67
570879.000,0.999878,19998,8192.00
570879.000,0.999890,19998,9102.22
573951.000,0.999902,19999,10240.00
573951.000,0.999915,19999,11702.86
573951.000,0.999927,19999,13653.33
573951.000,0.999939,19999,16384.00
573951.000,0.999945,19999,18204.44
639487.000,0.999951,20000,20480.00
639487.000,1.000000,20000,inf
