Value,Percentile,TotalCount,1/(1-Percentile)
5323.000,0.000000,2,1.00
5683.000,0.100000,2092,1.11
5743.000,0.200000,4094,1.25
5787.000,0.300000,6087,1.43
5827.000,0.400000,8074,1.67
5867.000,0.500000,10008,2.00
5891.000,0.550000,11015,2.22
5919.000,0.600000,12047,2.50
5951.000,0.650000,13075,2.86
5987.000,0.700000,14019,3.33
6039.000,0.750000,15061,4.00
6067.000,0.775000,15530,4.44
6099.000,0.800000,16007,5.00
6139.000,0.825000,16511,5.71
6183.000,0.850000,17035,6.67
6231.000,0.875000,17525,8.00
6259.000,0.887500,17786,8.89
6283.000,0.900000,18042,10.00
6307.000,0.912500,18273,11.43
6335.000,0.925000,18526,13.33
6367.000,0.937500,18766,16.00
6387.000,0.943750,18900,17.78
6407.000,0.950000,19001,20.00
6431.000,0.956250,19139,22.86
6463.000,0.962500,19256,26.67
6519.000,0.968750,19379,32.00
6579.000,0.971875,19439,35.56
6847.000,0.975000,19500,40.00
7419.000,0.978125,19563,45.71
7843.000,0.981250,19625,53.33
8455.000,0.984375,19689,64.00
8735.000,0.985938,19719,71.11
8999.000,0.987500,19750,80.00
9191.000,0.989062,19783,91.43
9415.000,0.990625,19814,106.67
9599.000,0.992188,19844,128.00
9759.000,0.992969,19861,142.22
10095.000,0.993750,19875,160.00
10455.000,0.994531,19891,182.86
10743.000,0.995313,19907,213.33
10975.000,0.996094,19922,256.00
11159.000,0.996484,19930,284.44
11399.000,0.996875,19938,320.00
12423.000,0.997266,19946,365.71
16847.000,0.997656,19954,426.67
18719.000,0.998047,19961,512.00
21823.000,0.998242,19965,568.89
30575.000,0.998437,19969,640.00
189055.000,0.998633,19974,731.43
189951.000,0.998828,19977,853.33
192895.000,0.999023,19981,1024.00
194559.000,0.999121,19983,1137.78
257151.000,0.999219,19985,1280.00
375807.000,0.999316,19988,1462.86
376063.000,0.999414,19990,1706.67
376319.000,0.999512,19991,2048.00
377087.000,0.999561,19992,2275.56
558591.000,0.999609,19993,2560.00
559103.000,0.999658,19994,2925.71
560639.000,0.999707,19995,3413.33
561151.000,0.999756,19996,4096.00
561151.000,0.999780,19996,4551.11
562175.000,0.999805,19997,5120.00
562175.000,0.999829,19997,5851.43
562687.000,0.999854,19998,6826.67
562687.000,0.999878,19998,8192.00
562687.000,0.999890,19998,9102.22
564223.000,0.999902,19999,10240.00
564223.000,0.999915,19999,11702.86
564223.000,0.999927,19999,13653.33
564223.000,0.999939,19999,16384.00
564223.000,0.999945,19999,18204.44
586239.000,0.999951,20000,20480.00
586239.000,1.000000,20000,inf
