Value,Percentile,TotalCount,1/(1-Percentile)
4195.000,0.000000,1,1.00
4799.000,0.100000,2071,1.11
4819.000,0.200000,4246,1.25
4831.000,0.300000,6034,1.43
4847.000,0.400000,8597,1.67
4859.000,0.500000,10569,2.00
4863.000,0.550000,11129,2.22
4871.000,0.600000,12214,2.50
4879.000,0.650000,13095,2.86
4891.000,0.700000,14252,3.33
4903.000,0.750000,15084,4.00
4911.000,0.775000,15508,4.44
4927.000,0.800000,16115,5.00
4943.000,0.825000,16526,5.71
4971.000,0.850000,17046,6.67
5011.000,0.875000,17529,8.00
5039.000,0.887500,17774,8.89
5067.000,0.900000,18022,10.00
5095.000,0.912500,18283,11.43
5119.000,0.925000,18500,13.33
5155.000,0.937500,18751,16.00
5179.000,0.943750,18876,17.78
5207.000,0.950000,19008,20.00
5231.000,0.956250,19127,22.86
5263.000,0.962500,19261,26.67
5295.000,0.968750,19379,32.00
5311.000,0.971875,19450,35.56
5327.000,0.975000,19502,40.00
5347.000,0.978125,19572,45.71
5363.000,0.981250,19634,53.33
5379.000,0.984375,19691,64.00
5391.000,0.985938,19725,71.11
5407.000,0.987500,19756,80.00
5427.000,0.989062,19786,91.43
5491.000,0.990625,19813,106.67
5643.000,0.992188,19844,128.00
5871.000,0.992969,19860,142.22
6123.000,0.993750,19876,160.00
6699.000,0.994531,19891,182.86
8303.000,0.995313,19907,213.33
8815.000,0.996094,19922,256.00
9463.000,0.996484,19930,284.44
16327.000,0.996875,19938,320.00
17503.000,0.997266,19946,365.71
17903.000,0.997656,19955,426.67
18015.000,0.998047,19962,512.00
18143.000,0.998242,19965,568.89
18607.000,0.998437,19969,640.00
26831.000,0.998633,19973,731.43
28143.000,0.998828,19977,853.33
29007.000,0.999023,19981,1024.00
29535.000,0.999121,19983,1137.78
29695.000,0.999219,19985,1280.00
29743.000,0.999316,19987,1462.86
219135.000,0.999414,19990,1706.67
219647.000,0.999512,19991,2048.00
220543.000,0.999561,19992,2275.56
220927.000,0.999609,19993,2560.00
221055.000,0.999658,19994,2925.71
435967.000,0.999707,19995,3413.33
440063.000,0.999756,19996,4096.00
440063.000,0.999780,19996,4551.11
441343.000,0.999805,19997,5120.00
441343.000,0.999829,19997,5851.43
442111.000,0.999854,19998,6826.67
442111.000,0.999878,19998,8192.00
442111.000,0.999890,19998,9102.22
452863.000,0.999902,19999,10240.00
452863.000,0.999915,19999,11702.86
452863.000,0.999927,19999,13653.33
452863.000,0.999939,19999,16384.00
452863.000,0.999945,19999,18204.44
463103.000,0.999951,20000,20480.00
463103.000,1.000000,20000,inf
