Value,Percentile,TotalCount,1/(1-Percentile)
4163.000,0.000000,1,1.00
4795.000,0.100000,2087,1.11
4823.000,0.200000,4203,1.25
4839.000,0.300000,6388,1.43
4851.000,0.400000,8314,1.67
4863.000,0.500000,10167,2.00
4871.000,0.550000,11353,2.22
4879.000,0.600000,12458,2.50
4887.000,0.650000,13371,2.86
4895.000,0.700000,14126,3.33
4907.000,0.750000,15033,4.00
4919.000,0.775000,15670,4.44
4927.000,0.800000,16008,5.00
4943.000,0.825000,16509,5.71
4967.000,0.850000,17032,6.67
5003.000,0.875000,17506,8.00
5035.000,0.887500,17760,8.89
5079.000,0.900000,18016,10.00
5127.000,0.912500,18253,11.43
5183.000,0.925000,18501,13.33
5243.000,0.937500,18763,16.00
5275.000,0.943750,18887,17.78
5303.000,0.950000,19001,20.00
5335.000,0.956250,19147,22.86
5355.000,0.962500,19253,26.67
5379.000,0.968750,19389,32.00
5387.000,0.971875,19440,35.56
5399.000,0.975000,19506,40.00
5419.000,0.978125,19563,45.71
5447.000,0.981250,19625,53.33
5551.000,0.984375,19689,64.00
5727.000,0.985938,19719,71.11
5995.000,0.987500,19750,80.00
6311.000,0.989062,19782,91.43
6971.000,0.990625,19813,106.67
7963.000,0.992188,19844,128.00
8471.000,0.992969,19860,142.22
9031.000,0.993750,19875,160.00
14967.000,0.994531,19891,182.86
16383.000,0.995313,19907,213.33
17007.000,0.996094,19922,256.00
17343.000,0.996484,19930,284.44
17551.000,0.996875,19938,320.00
17615.000,0.997266,19946,365.71
17823.000,0.997656,19954,426.67
17967.000,0.998047,19962,512.00
18063.000,0.998242,19966,568.89
18143.000,0.998437,19969,640.00
18271.000,0.998633,19973,731.43
20703.000,0.998828,19977,853.33
27311.000,0.999023,19981,1024.00
27567.000,0.999121,19983,1137.78
27999.000,0.999219,19985,1280.00
29439.000,0.999316,19987,1462.86
219647.000,0.999414,19989,1706.67
219903.000,0.999512,19991,2048.00
220543.000,0.999561,19992,2275.56
220671.000,0.999609,19993,2560.00
221567.000,0.999658,19994,2925.71
433663.000,0.999707,19996,3413.33
433663.000,0.999756,19996,4096.00
433663.000,0.999780,19996,4551.11
435455.000,0.999805,19997,5120.00
435455.000,0.999829,19997,5851.43
444671.000,0.999854,19998,6826.67
444671.000,0.999878,19998,8192.00
444671.000,0.999890,19998,9102.22
452607.000,0.999902,19999,10240.00
452607.000,0.999915,19999,11702.86
452607.000,0.999927,19999,13653.33
452607.000,0.999939,19999,16384.00
452607.000,0.999945,19999,18204.44
463103.000,0.999951,20000,20480.00
463103.000,1.000000,20000,inf
