Value,Percentile,TotalCount,1/(1-Percentile)
10103.000,0.000000,1,1.00
10911.000,0.100000,2118,1.11
10967.000,0.200000,4145,1.25
11015.000,0.300000,6094,1.43
11071.000,0.400000,8061,1.67
11151.000,0.500000,10090,2.00
11183.000,0.550000,11019,2.22
11215.000,0.600000,12086,2.50
11247.000,0.650000,13103,2.86
11279.000,0.700000,14044,3.33
11319.000,0.750000,15025,4.00
11351.000,0.775000,15565,4.44
11383.000,0.800000,16021,5.00
11431.000,0.825000,16585,5.71
11463.000,0.850000,17014,6.67
11503.000,0.875000,17535,8.00
11527.000,0.887500,17842,8.89
11543.000,0.900000,18016,10.00
11575.000,0.912500,18325,11.43
11599.000,0.925000,18541,13.33
11631.000,0.937500,18754,16.00
11655.000,0.943750,18896,17.78
11679.000,0.950000,19022,20.00
11711.000,0.956250,19152,22.86
11743.000,0.962500,19258,26.67
11791.000,0.968750,19377,32.00
11815.000,0.971875,19444,35.56
11855.000,0.975000,19513,40.00
11895.000,0.978125,19572,45.71
11959.000,0.981250,19625,53.33
12543.000,0.984375,19688,64.00
13359.000,0.985938,19719,71.11
14191.000,0.987500,19750,80.00
14815.000,0.989062,19782,91.43
17215.000,0.990625,19813,106.67
19791.000,0.992188,19844,128.00
22703.000,0.992969,19860,142.22
23567.000,0.993750,19875,160.00
24095.000,0.994531,19891,182.86
28927.000,0.995313,19907,213.33
31631.000,0.996094,19922,256.00
32831.000,0.996484,19930,284.44
34591.000,0.996875,19938,320.00
35199.000,0.997266,19946,365.71
35519.000,0.997656,19954,426.67
35999.000,0.998047,19961,512.00
36159.000,0.998242,19966,568.89
37023.000,0.998437,19969,640.00
227327.000,0.998633,19973,731.43
231551.000,0.998828,19977,853.33
232703.000,0.999023,19982,1024.00
232831.000,0.999121,19983,1137.78
299007.000,0.999219,19985,1280.00
434943.000,0.999316,19987,1462.86
439551.000,0.999414,19989,1706.67
440831.000,0.999512,19991,2048.00
441343.000,0.999561,19992,2275.56
451071.000,0.999609,19993,2560.00
453375.000,0.999658,19994,2925.71
454655.000,0.999707,19996,3413.33
454655.000,0.999756,19996,4096.00
454655.000,0.999780,19996,4551.11
455423.000,0.999805,19997,5120.00
455423.000,0.999829,19997,5851.43
466687.000,0.999854,19998,6826.67
466687.000,0.999878,19998,8192.00
466687.000,0.999890,19998,9102.22
470271.000,0.999902,19999,10240.00
470271.000,0.999915,19999,11702.86
470271.000,0.999927,19999,13653.33
470271.000,0.999939,19999,16384.00
470271.000,0.999945,19999,18204.44
474111.000,0.999951,20000,20480.00
474111.000,1.000000,20000,inf
