Value,Percentile,TotalCount,1/(1-Percentile)
9119.000,0.000000,1,1.00
9959.000,0.100000,2081,1.11
10031.000,0.200000,4230,1.25
10071.000,0.300000,6136,1.43
10111.000,0.400000,8175,1.67
10159.000,0.500000,10239,2.00
10183.000,0.550000,11098,2.22
10215.000,0.600000,12088,2.50
10255.000,0.650000,13133,2.86
10303.000,0.700000,14160,3.33
10343.000,0.750000,15002,4.00
10375.000,0.775000,15581,4.44
10407.000,0.800000,16081,5.00
10439.000,0.825000,16535,5.71
10479.000,0.850000,17006,6.67
10527.000,0.875000,17517,8.00
10551.000,0.887500,17789,8.89
10575.000,0.900000,18054,10.00
10599.000,0.912500,18322,11.43
10623.000,0.925000,18507,13.33
10655.000,0.937500,18764,16.00
10671.000,0.943750,18879,17.78
10695.000,0.950000,19020,20.00
10719.000,0.956250,19140,22.86
10751.000,0.962500,19267,26.67
10791.000,0.968750,19396,32.00
10815.000,0.971875,19450,35.56
10847.000,0.975000,19511,40.00
10887.000,0.978125,19568,45.71
10983.000,0.981250,19625,53.33
11679.000,0.984375,19688,64.00
12719.000,0.985938,19719,71.11
13583.000,0.987500,19750,80.00
14127.000,0.989062,19782,91.43
17919.000,0.990625,19813,106.67
19423.000,0.992188,19844,128.00
20271.000,0.992969,19860,142.22
21407.000,0.993750,19875,160.00
22207.000,0.994531,19891,182.86
22927.000,0.995313,19908,213.33
23247.000,0.996094,19922,256.00
23551.000,0.996484,19930,284.44
30079.000,0.996875,19938,320.00
30879.000,0.997266,19946,365.71
32559.000,0.997656,19954,426.67
33855.000,0.998047,19961,512.00
34399.000,0.998242,19966,568.89
34719.000,0.998437,19969,640.00
36191.000,0.998633,19973,731.43
219775.000,0.998828,19979,853.33
220543.000,0.999023,19981,1024.00
220799.000,0.999121,19984,1137.78
220927.000,0.999219,19985,1280.00
221695.000,0.999316,19987,1462.86
428543.000,0.999414,19989,1706.67
432383.000,0.999512,19991,2048.00
441343.000,0.999561,19992,2275.56
441855.000,0.999609,19993,2560.00
443903.000,0.999658,19994,2925.71
445439.000,0.999707,19995,3413.33
447743.000,0.999756,19996,4096.00
447743.000,0.999780,19996,4551.11
451839.000,0.999805,19997,5120.00
451839.000,0.999829,19997,5851.43
452607.000,0.999854,19998,6826.67
452607.000,0.999878,19998,8192.00
452607.000,0.999890,19998,9102.22
452863.000,0.999902,19999,10240.00
452863.000,0.999915,19999,11702.86
452863.000,0.999927,19999,13653.33
452863.000,0.999939,19999,16384.00
452863.000,0.999945,19999,18204.44
453119.000,0.999951,20000,20480.00
453119.000,1.000000,20000,inf
