Value,Percentile,TotalCount,1/(1-Percentile)
5567.000,0.000000,1,1.00
5863.000,0.100000,2091,1.11
5911.000,0.200000,4115,1.25
5951.000,0.300000,6160,1.43
5987.000,0.400000,8136,1.67
6027.000,0.500000,10018,2.00
6051.000,0.550000,11018,2.22
6079.000,0.600000,12031,2.50
6115.000,0.650000,13081,2.86
6159.000,0.700000,14033,3.33
6211.000,0.750000,15044,4.00
6239.000,0.775000,15501,4.44
6275.000,0.800000,16060,5.00
6307.000,0.825000,16534,5.71
6343.000,0.850000,17046,6.67
6379.000,0.875000,17545,8.00
6395.000,0.887500,17761,8.89
6415.000,0.900000,18027,10.00
6435.000,0.912500,18253,11.43
6459.000,0.925000,18532,13.33
6479.000,0.937500,18752,16.00
6495.000,0.943750,18905,17.78
6507.000,0.950000,19013,20.00
6523.000,0.956250,19130,22.86
6543.000,0.962500,19271,26.67
6567.000,0.968750,19384,32.00
6583.000,0.971875,19441,35.56
6603.000,0.975000,19509,40.00
6631.000,0.978125,19569,45.71
6663.000,0.981250,19625,53.33
6755.000,0.984375,19688,64.00
6911.000,0.985938,19721,71.11
7291.000,0.987500,19750,80.00
8199.000,0.989062,19782,91.43
8983.000,0.990625,19814,106.67
9559.000,0.992188,19845,128.00
9847.000,0.992969,19860,142.22
10431.000,0.993750,19875,160.00
17743.000,0.994531,19892,182.86
18271.000,0.995313,19907,213.33
18735.000,0.996094,19922,256.00
18879.000,0.996484,19931,284.44
19023.000,0.996875,19939,320.00
19151.000,0.997266,19946,365.71
19311.000,0.997656,19954,426.67
19487.000,0.998047,19961,512.00
19711.000,0.998242,19965,568.89
28975.000,0.998437,19969,640.00
30623.000,0.998633,19973,731.43
30895.000,0.998828,19978,853.33
31039.000,0.999023,19981,1024.00
34399.000,0.999121,19983,1137.78
237823.000,0.999219,19985,1280.00
239359.000,0.999316,19989,1462.86
239359.000,0.999414,19989,1706.67
239487.000,0.999512,19991,2048.00
240383.000,0.999561,19992,2275.56
447999.000,0.999609,19993,2560.00
448767.000,0.999658,19994,2925.71
449023.000,0.999707,19995,3413.33
450047.000,0.999756,19996,4096.00
450047.000,0.999780,19996,4551.11
458751.000,0.999805,19997,5120.00
458751.000,0.999829,19997,5851.43
461567.000,0.999854,19998,6826.67
461567.000,0.999878,19998,8192.00
461567.000,0.999890,19998,9102.22
462847.000,0.999902,19999,10240.00
462847.000,0.999915,19999,11702.86
462847.000,0.999927,19999,13653.33
462847.000,0.999939,19999,16384.00
462847.000,0.999945,19999,18204.44
466943.000,0.999951,20000,20480.00
466943.000,1.000000,20000,inf
