Value,Percentile,TotalCount,1/(1-Percentile)
4395.000,0.000000,3,1.00
4499.000,0.100000,2168,1.11
4519.000,0.200000,4246,1.25
4535.000,0.300000,6156,1.43
4555.000,0.400000,8338,1.67
4575.000,0.500000,10271,2.00
4587.000,0.550000,11154,2.22
4603.000,0.600000,12071,2.50
4631.000,0.650000,13139,2.86
4679.000,0.700000,14036,3.33
4867.000,0.750000,15006,4.00
5067.000,0.775000,15501,4.44
5155.000,0.800000,16051,5.00
5187.000,0.825000,16536,5.71
5211.000,0.850000,17048,6.67
5235.000,0.875000,17584,8.00
5247.000,0.887500,17828,8.89
5259.000,0.900000,18066,10.00
5271.000,0.912500,18258,11.43
5291.000,0.925000,18544,13.33
5311.000,0.937500,18765,16.00
5327.000,0.943750,18894,17.78
5343.000,0.950000,19000,20.00
5375.000,0.956250,19130,22.86
5427.000,0.962500,19253,26.67
5503.000,0.968750,19376,32.00
5539.000,0.971875,19438,35.56
5583.000,0.975000,19502,40.00
5619.000,0.978125,19568,45.71
5659.000,0.981250,19631,53.33
5707.000,0.984375,19692,64.00
5731.000,0.985938,19722,71.11
5747.000,0.987500,19752,80.00
5795.000,0.989062,19782,91.43
5947.000,0.990625,19814,106.67
6995.000,0.992188,19844,128.00
7867.000,0.992969,19860,142.22
8391.000,0.993750,19875,160.00
9071.000,0.994531,19891,182.86
15207.000,0.995313,19907,213.33
15911.000,0.996094,19922,256.00
16151.000,0.996484,19930,284.44
16415.000,0.996875,19938,320.00
17087.000,0.997266,19947,365.71
17535.000,0.997656,19954,426.67
17855.000,0.998047,19961,512.00
17951.000,0.998242,19965,568.89
18223.000,0.998437,19969,640.00
18495.000,0.998633,19973,731.43
18623.000,0.998828,19977,853.33
27775.000,0.999023,19981,1024.00
29183.000,0.999121,19983,1137.78
29327.000,0.999219,19985,1280.00
29503.000,0.999316,19987,1462.86
213887.000,0.999414,19989,1706.67
215551.000,0.999512,19991,2048.00
216063.000,0.999561,19992,2275.56
216319.000,0.999609,19993,2560.00
216447.000,0.999658,19994,2925.71
424191.000,0.999707,19995,3413.33
424447.000,0.999756,19996,4096.00
424447.000,0.999780,19996,4551.11
442111.000,0.999805,19997,5120.00
442111.000,0.999829,19997,5851.43
445695.000,0.999854,19998,6826.67
445695.000,0.999878,19998,8192.00
445695.000,0.999890,19998,9102.22
447231.000,0.999902,19999,10240.00
447231.000,0.999915,19999,11702.86
447231.000,0.999927,19999,13653.33
447231.000,0.999939,19999,16384.00
447231.000,0.999945,19999,18204.44
448255.000,0.999951,20000,20480.00
448255.000,1.000000,20000,inf
